0 0.00137 -0.0164 -0.01151
31.215	0.00082	-0.00865	-0.00485
31.22	0.00202	-0.00686	-0.00605
31.225	-0.00037	-0.00566	-0.00186
31.23	-0.00097	-0.00207	-0.00425
31.235	-0.00276	-0.00147	-0.00605
31.24	-0.00396	-0.00028	-0.00306
31.245	-0.00456	0.00331	-0.00306
31.25	-0.00635	0.00331	-0.00545
31.255	-0.00516	0.00451	-0.00844
31.26	-0.00157	0.00511	-0.00067
31.265	-0.00097	0.00331	0.00053
31.27	0.00142	0.00451	0.00591
31.275	0.00202	0.00092	0.0089
31.28	0.0074	-0.00327	0.0113
31.285	0.0092	-0.00387	0.01728
31.29	0.01219	-0.00805	0.02147
31.295	0.01339	-0.00865	0.02266
31.3	0.01339	-0.00985	0.02505
31.305	0.01518	-0.01284	0.02864
31.31	0.01518	-0.01224	0.02924
31.315	0.01518	-0.01284	0.02446
31.32	0.01518	-0.01164	0.02565
31.325	0.01159	-0.00925	0.02505
31.33	0.01219	-0.00446	0.02685
31.335	0.01159	-0.00327	0.02505
31.34	0.0104	-0.00088	0.02386
31.345	0.00621	0.00511	0.01907
31.35	0.00501	0.0075	0.01788
31.355	0.00142	0.01109	0.01548
31.36	0.00202	0.01408	0.01369
31.365	-0.00097	0.01587	0.0101
31.37	-0.00157	0.01647	0.00651
31.375	-0.00396	0.01767	0.00352
31.38	-0.00575	0.01707	0.00113
31.385	-0.00755	0.01647	-0.00067
31.39	-0.00755	0.01348	-0.00306
31.395	-0.00875	0.01288	-0.00545
31.4	-0.00875	0.01109	-0.00545
31.405	-0.00755	0.0075	-0.00545
31.41	-0.00635	0.00451	-0.00545
31.415	-0.00516	0.00271	-0.00904
31.42	-0.00396	0.00152	-0.00605
31.425	-0.00396	0.00152	-0.00605
31.43	-0.00037	-0.00028	-0.00904
31.435	-0.00097	-0.00147	-0.01024
31.44	-0.00097	-0.00028	-0.01323
31.445	-0.00336	0.00152	-0.01203
31.45	-0.00157	0.00152	-0.01622
31.455	-0.00336	0.00152	-0.01861
31.46	-0.00396	0.00212	-0.0216
31.465	-0.00575	0.00271	-0.0222
31.47	-0.00575	0.00391	-0.021
31.475	-0.00456	0.0063	-0.01981
31.48	-0.00456	0.0063	-0.01801
31.485	-0.00575	0.00869	-0.01981
31.49	-0.00516	0.01049	-0.01981
31.495	-0.00635	0.01348	-0.01622
31.5	-0.00755	0.01408	-0.01562
31.505	-0.00456	0.01527	-0.00904
31.51	-0.00396	0.01587	-0.01024
31.515	-0.00336	0.01408	-0.01083
31.52	-0.00456	0.01468	-0.00485
31.525	-0.00217	0.01109	0.00113
31.53	-0.00217	0.01049	0.00232
31.535	-0.00217	0.00869	0.00472
31.54	-0.00037	0.00929	0.00711
31.545	-0.00097	0.0069	0.00831
31.55	-0.00037	0.00391	0.0095
31.555	0.00082	0.0063	0.0095
31.56	-0.00097	0.0063	0.01189
31.565	-0.00157	0.00511	0.0113
31.57	-0.00276	0.00511	0.0095
31.575	-0.00575	0.00929	0.01189
31.58	-0.00516	0.00989	0.0107
31.585	-0.00516	0.01049	0.01309
31.59	-0.00635	0.01527	0.01249
31.595	-0.00875	0.01647	0.01429
31.6	-0.00875	0.01707	0.01429
31.605	-0.00994	0.01827	0.01668
31.61	-0.01054	0.01647	0.01548
31.615	-0.01054	0.01827	0.01189
31.62	-0.00875	0.01767	0.01369
31.625	-0.00875	0.01707	0.01369
31.63	-0.00875	0.01707	0.0089
31.635	-0.00695	0.01408	0.01189
31.64	-0.00456	0.01408	0.0113
31.645	-0.00516	0.01288	0.01249
31.65	-0.00276	0.00929	0.0113
31.655	-0.00276	0.01049	0.00711
31.66	-0.00097	0.00929	0.0095
31.665	-0.00037	0.01228	0.00532
31.67	0.00023	0.01049	0.00651
31.675	0.00142	0.01228	0.00352
31.68	0.00142	0.01169	0.00412
31.685	0.00023	0.01468	0.00173
31.69	-0.00037	0.01468	0.00352
31.695	-0.00037	0.01587	0.00232
31.7	-0.00037	0.01527	0.00113
31.705	-0.00037	0.01767	0.00232
31.71	0.00202	0.01707	-0.00067
31.715	0.00023	0.01647	-0.00306
31.72	0.00382	0.01587	-0.00186
31.725	0.00501	0.01527	0.00173
31.73	0.00322	0.01348	0.00113
31.735	0.00621	0.01109	-7e-05
31.74	0.008	0.0075	-7e-05
31.745	0.0086	0.0057	-0.00186
31.75	0.0104	0.00032	-0.00067
31.755	0.01219	-0.00327	-0.00126
31.76	0.01398	-0.00805	-0.00067
31.765	0.01757	-0.00865	-0.00067
31.77	0.01697	-0.01164	-0.00186
31.775	0.01757	-0.01284	-0.00246
31.78	0.01697	-0.01762	-0.00246
31.785	0.01697	-0.01762	-0.00246
31.79	0.01697	-0.01762	-0.00545
31.795	0.01398	-0.01703	-0.00366
31.8	0.01638	-0.01703	-0.00366
31.805	0.01578	-0.01762	-0.00246
31.81	0.01518	-0.01942	-0.00485
31.815	0.01339	-0.01822	-0.00665
31.82	0.01279	-0.01703	-0.00605
31.825	0.01219	-0.02002	-0.00306
31.83	0.01219	-0.01822	-0.00306
31.835	0.01099	-0.01942	-0.00366
31.84	0.0098	-0.02002	-0.00126
31.845	0.0098	-0.02301	-0.00126
31.85	0.0092	-0.02121	-7e-05
31.855	0.0074	-0.02301	0.00352
31.86	0.00501	-0.02301	0.00771
31.865	0.00202	-0.02361	0.00651
31.87	-0.00097	-0.0242	0.00831
31.875	-0.00396	-0.0248	0.0101
31.88	-0.00575	-0.026	0.0101
31.885	-0.00695	-0.0254	0.0101
31.89	-0.00815	-0.02719	0.01369
31.895	-0.00755	-0.02719	0.01489
31.9	-0.00934	-0.02779	0.01249
31.905	-0.00875	-0.02899	0.01249
31.91	-0.00875	-0.0254	0.01249
31.915	-0.00815	-0.0266	0.00591
31.92	-0.01054	-0.02779	-0.00186
31.925	-0.01114	-0.02719	-0.00485
31.93	-0.01174	-0.026	-0.00904
31.935	-0.01233	-0.0248	-0.01383
31.94	-0.01353	-0.02361	-0.01502
31.945	-0.01413	-0.0248	-0.01562
31.95	-0.01533	-0.02181	-0.01861
31.955	-0.01413	-0.02002	-0.0204
31.96	-0.01413	-0.01822	-0.021
31.965	-0.01293	-0.02002	-0.021
31.97	-0.01473	-0.01882	-0.01981
31.975	-0.01174	-0.02002	-0.01682
31.98	-0.01174	-0.01643	-0.01622
31.985	-0.01054	-0.01583	-0.01442
31.99	-0.01174	-0.01344	-0.01323
31.995	-0.01293	-0.01284	-0.01143
32	-0.01473	-0.01403	-0.01383
32.005	-0.01473	-0.00805	-0.00485
32.01	-0.01174	-0.00446	-0.00246
32.015	-0.01233	-0.00327	-0.00844
32.02	-0.01293	0.00271	-0.00844
32.025	-0.01293	0.0081	-0.00665
32.03	-0.01413	0.01288	-0.00665
32.035	-0.01473	0.01468	-0.00964
32.04	-0.01353	0.02305	-0.00964
32.045	-0.01293	0.02664	-0.01383
32.05	-0.01413	0.03083	-0.0204
32.055	-0.00994	0.03262	-0.02578
32.06	-0.00994	0.03561	-0.02398
32.065	-0.00994	0.03621	-0.02757
32.07	-0.00635	0.03681	-0.03176
32.075	-0.00396	0.03741	-0.03296
32.08	-0.00157	0.03621	-0.03475
32.085	-0.00157	0.03621	-0.03654
32.09	-0.00217	0.03561	-0.03535
32.095	-0.00336	0.03262	-0.03415
32.1	-0.00097	0.02963	-0.03116
32.105	-0.00037	0.03023	-0.03056
32.11	-0.00037	0.02843	-0.03056
32.115	0.00023	0.02425	-0.02997
32.12	0.00082	0.01886	-0.02518
32.125	0.00382	0.01707	-0.02159
32.13	0.00382	0.01169	-0.0198
32.135	0.00262	0.0069	-0.02099
32.14	0.00621	0.00391	-0.0192
32.145	0.0086	-0.00028	-0.02039
32.15	0.0098	-0.00506	-0.02279
32.155	0.0104	-0.00626	-0.02458
32.16	0.01159	-0.00805	-0.02099
32.165	0.01219	-0.00925	-0.02099
32.17	0.01398	-0.01224	-0.018
32.175	0.01458	-0.01104	-0.01441
32.18	0.01518	-0.01045	-0.01142
32.185	0.01339	-0.00985	-0.01262
32.19	0.01279	-0.00805	-0.00903
32.195	0.0092	-0.00446	-0.00724
32.2	0.00621	-0.00267	-0.00484
32.205	0.00382	0.00152	-0.00245
32.21	0.00082	0.00271	-0.00245
32.215	-0.00157	0.00391	-0.00245
32.22	-0.00336	0.0063	0.00054
32.225	-0.00217	0.0081	0.00293
32.23	-0.00217	0.00929	0.00293
32.235	-0.00097	0.0057	0.00533
32.24	-0.00037	0.0075	0.01011
32.245	0.00023	0.0063	0.00712
32.25	0.00142	0.00391	0.0119
32.255	0.00023	-0.00267	0.0125
32.26	0.00142	-0.00686	0.0125
32.265	0.00322	-0.01224	0.0149
32.27	0.00322	-0.01463	0.0143
32.275	0.00262	-0.02121	0.0125
32.28	0.00501	-0.0266	0.00951
32.285	0.00441	-0.0266	0.00592
32.29	0.00202	-0.02839	0.00293
32.295	0.00322	-0.03198	0.00114
32.3	0.00262	-0.03497	-0.00245
32.305	0.00262	-0.03497	-0.00245
32.31	0.00322	-0.03617	-0.00604
32.315	0.00322	-0.03736	-0.00903
32.32	0.00142	-0.03856	-0.01023
32.325	-0.00097	-0.03916	-0.01082
32.33	-0.00456	-0.04155	-0.01322
32.335	-0.00635	-0.04215	-0.01441
32.34	-0.00695	-0.04454	-0.01501
32.345	-0.00815	-0.04574	-0.01621
32.35	-0.00994	-0.04693	-0.01501
32.355	-0.01174	-0.04933	-0.01621
32.36	-0.01413	-0.05052	-0.01501
32.365	-0.01174	-0.05471	-0.01621
32.37	-0.01114	-0.05411	-0.01262
32.375	-0.00875	-0.05411	-0.00783
32.38	-0.00755	-0.05112	-0.00245
32.385	-0.00456	-0.04992	-0.00125
32.39	-0.00276	-0.04753	0.00473
32.395	-0.00157	-0.04574	0.00353
32.4	-0.00456	-0.04215	0.00772
32.405	-0.00276	-0.03676	0.0119
32.41	-0.00396	-0.03258	0.0119
32.415	-0.00336	-0.02899	0.0137
32.42	-0.00157	-0.02241	0.01669
32.425	-0.00097	-0.01703	0.0131
32.43	-0.00276	-0.01403	0.0137
32.435	-0.00396	-0.01284	0.01071
32.44	-0.00336	-0.01104	0.00891
32.445	-0.00336	-0.01045	0.00951
32.45	-0.00456	-0.01104	0.0119
32.455	-0.00396	-0.01344	0.01011
32.46	-0.00097	-0.01403	0.01131
32.465	0.00142	-0.01583	0.00891
32.47	0.00322	-0.01882	0.00832
32.475	0.00322	-0.01822	0.00473
32.48	0.00441	-0.02002	0.00233
32.485	0.00561	-0.02002	0.00054
32.49	0.00561	-0.01882	0.00054
32.495	0.00621	-0.01762	0.00473
32.5	0.00621	-0.01643	0.00712
32.505	0.0074	-0.01344	0.0131
32.51	0.0074	-0.01643	0.0131
32.515	0.008	-0.01104	0.00832
32.52	0.0086	-0.00805	0.01131
32.525	0.0098	-0.00267	0.00712
32.53	0.00621	0.00092	0.00832
32.535	0.00621	0.0063	0.00712
32.54	0.00621	0.00989	0.00832
32.545	0.00322	0.01827	0.00951
32.55	0.00382	0.02305	0.00592
32.555	0.00322	0.02784	0.00473
32.56	0.00382	0.03441	0.00413
32.565	0.00322	0.03741	0.00114
32.57	0.00262	0.04279	-0.00125
32.575	0.00561	0.04638	-0.00066
32.58	0.00561	0.04817	-0.00365
32.585	0.00501	0.05236	-0.00365
32.59	0.00262	0.05236	-0.00604
32.595	0.00142	0.05176	-0.00724
32.6	0.00082	0.05176	-0.00843
32.605	0.00023	0.04937	-0.01023
32.61	0.00023	0.04877	-0.01501
32.615	-0.00037	0.04698	-0.02159
32.62	-0.00217	0.04698	-0.0198
32.625	0.00082	0.04458	-0.0186
32.63	0.00142	0.04339	-0.02219
32.635	0.00382	0.04159	-0.02458
32.64	0.00441	0.038	-0.02339
32.645	0.00681	0.03741	-0.02339
32.65	0.0086	0.03262	-0.02458
32.655	0.01099	0.03202	-0.02638
32.66	0.01159	0.02843	-0.02518
32.665	0.01159	0.02425	-0.02458
32.67	0.01339	0.02185	-0.02518
32.675	0.01458	0.01886	-0.02458
32.68	0.01578	0.01647	-0.02638
32.685	0.01697	0.01408	-0.02518
32.69	0.01697	0.00989	-0.02039
32.695	0.01697	0.0069	-0.02039
32.7	0.01697	0.00451	-0.01621
32.705	0.01697	0.00212	-0.01082
32.71	0.01697	-0.00088	-0.00843
32.715	0.01578	-0.00446	-0.00544
32.72	0.01578	-0.00686	-0.00185
32.725	0.01638	-0.01284	0.00233
32.73	0.01458	-0.01583	0.00233
32.735	0.01578	-0.01942	0.00533
32.74	0.01458	-0.02361	0.0119
32.745	0.01518	-0.02839	0.0137
32.75	0.01458	-0.02839	0.01669
32.755	0.01279	-0.03018	0.01609
32.76	0.0104	-0.03258	0.01609
32.765	0.0092	-0.03497	0.0149
32.77	0.0074	-0.03437	0.01729
32.775	0.0074	-0.03617	0.01789
32.78	0.00621	-0.03437	0.02088
32.785	0.008	-0.03497	0.02267
32.79	0.00681	-0.03377	0.02626
32.795	0.00561	-0.03318	0.02746
32.8	0.00382	-0.03138	0.03224
32.805	0.00142	-0.02779	0.03463
32.81	-0.00097	-0.0242	0.03404
32.815	-0.00516	-0.02061	0.03404
32.82	-0.00695	-0.01403	0.03822
32.825	-0.00934	-0.00865	0.03942
32.83	-0.00994	-0.00387	0.04062
32.835	-0.01114	0.00331	0.0442
32.84	-0.00994	0.00869	0.0442
32.845	-0.00994	0.01527	0.04361
32.85	-0.00755	0.01946	0.04181
32.855	-0.00695	0.02425	0.03822
32.86	-0.00875	0.03023	0.03583
32.865	-0.00695	0.03561	0.03284
32.87	-0.00695	0.0404	0.02805
32.875	-0.00695	0.04399	0.02566
32.88	-0.00635	0.04458	0.02447
32.885	-0.00695	0.05056	0.02207
32.89	-0.00575	0.05296	0.02148
32.895	-0.00516	0.05655	0.02088
32.9	-0.00635	0.06014	0.01968
32.905	-0.00695	0.06492	0.01908
32.91	-0.00695	0.06731	0.02267
32.915	-0.00695	0.06791	0.02088
32.92	-0.00934	0.06911	0.01789
32.925	-0.00695	0.0709	0.02028
32.93	-0.00516	0.0721	0.02207
32.935	-0.00276	0.07449	0.02028
32.94	-0.00396	0.07389	0.01848
32.945	0.00202	0.0721	0.01908
32.95	0.00501	0.07509	0.01789
32.955	0.0086	0.07389	0.0149
32.96	0.0086	0.0721	0.01131
32.965	0.01339	0.06791	0.00832
32.97	0.01398	0.06552	0.00473
32.975	0.01638	0.06313	0.00353
32.98	0.01638	0.05954	0.00233
32.985	0.01697	0.05834	0.00054
32.99	0.01518	0.05535	-6e-05
32.995	0.01279	0.05176	-0.00365
33	0.0092	0.04518	-0.01262
33.005	0.0092	0.04698	-0.00963
33.01	0.0086	0.04518	-0.00903
33.015	0.00621	0.04099	-0.01621
33.02	0.00561	0.0404	-0.01501
33.025	0.00681	0.0398	-0.01202
33.03	0.00441	0.0392	-0.00843
33.035	0.00501	0.03501	-0.00963
33.04	0.00322	0.03621	-0.00305
33.045	0.00262	0.03441	-0.00185
33.05	0.00023	0.03262	0.00114
33.055	0.00023	0.02903	0.00652
33.06	-0.00276	0.02724	0.00533
33.065	0.00023	0.02963	0.01609
33.07	0.00082	0.03023	0.02088
33.075	0.00142	0.03083	0.02387
33.08	0.00322	0.03202	0.02566
33.085	0.00202	0.03202	0.02686
33.09	0.00262	0.03322	0.02746
33.095	0.00202	0.03202	0.02805
33.1	0.00142	0.03083	0.02985
33.105	0.00023	0.02903	0.03105
33.11	-0.00157	0.02305	0.02746
33.115	-0.00396	0.01647	0.02447
33.12	-0.00456	0.01109	0.02506
33.125	-0.00516	0.00331	0.02566
33.13	-0.00516	-0.00446	0.02327
33.135	-0.00755	-0.01403	0.02148
33.14	-0.00875	-0.02241	0.02267
33.145	-0.00635	-0.03018	0.02028
33.15	-0.00695	-0.03676	0.02088
33.155	-0.00755	-0.04275	0.01968
33.16	-0.00755	-0.04813	0.02088
33.165	-0.00695	-0.05172	0.02327
33.17	-0.00516	-0.05471	0.02207
33.175	-0.00635	-0.0583	0.02447
33.18	-0.00396	-0.06189	0.02566
33.185	-0.00276	-0.06607	0.02566
33.19	-0.00157	-0.06847	0.02686
33.195	0.00023	-0.07086	0.02865
33.2	-0.00157	-0.07026	0.03284
33.205	-0.00037	-0.07086	0.03583
33.21	-0.00037	-0.07146	0.03404
33.215	-0.00217	-0.07146	0.03463
33.22	-0.00336	-0.07146	0.03822
33.225	-0.00217	-0.07086	0.03822
33.23	-0.00336	-0.07146	0.03463
33.235	-0.00635	-0.07026	0.03284
33.24	-0.00336	-0.06966	0.03105
33.245	-0.00276	-0.07146	0.03404
33.25	-0.00097	-0.07086	0.03224
33.255	-0.00276	-0.07146	0.03224
33.26	-0.00217	-0.07086	0.02746
33.265	-0.00157	-0.06966	0.02327
33.27	-0.00157	-0.06667	0.02267
33.275	0.00023	-0.06548	0.01549
33.28	0.00202	-0.06189	0.01789
33.285	0.00322	-0.05471	0.0137
33.29	0.00322	-0.04753	0.00772
33.295	0.00262	-0.03916	0.00592
33.3	0.00322	-0.02959	-0.00125
33.305	0.00082	-0.01882	-0.00424
33.31	0.00262	-0.00985	-0.00963
33.315	0.00262	-0.00387	-0.01441
33.32	0.00382	0.00929	-0.01501
33.325	0.00202	0.02066	-0.0186
33.33	0.00082	0.02963	-0.02279
33.335	0.00082	0.03681	-0.02937
33.34	-0.00157	0.04757	-0.02757
33.345	-0.00276	0.05535	-0.02937
33.35	-0.00575	0.05954	-0.03236
33.355	-0.00695	0.06313	-0.03415
33.36	-0.00875	0.06671	-0.03475
33.365	-0.00994	0.06911	-0.03415
33.37	-0.01114	0.06911	-0.03355
33.375	-0.01114	0.06851	-0.03296
33.38	-0.00875	0.06851	-0.03236
33.385	-0.00815	0.06552	-0.03236
33.39	-0.00875	0.06671	-0.03056
33.395	-0.00755	0.06372	-0.02697
33.4	-0.00575	0.06073	-0.02279
33.405	-0.00217	0.05655	-0.018
33.41	-0.00217	0.05116	-0.01621
33.415	-0.00097	0.04698	-0.01202
33.42	-0.00037	0.04399	-0.00783
33.425	0.00082	0.0392	-0.00544
33.43	-0.00157	0.03262	-0.00365
33.435	-0.00097	0.02604	-0.00365
33.44	-0.00157	0.01827	-0.00185
33.445	-0.00217	0.01228	0.00293
33.45	-0.00276	0.00212	0.00473
33.455	-0.00217	-0.00446	0.00832
33.46	-0.00097	-0.01523	0.0125
33.465	0.00082	-0.02241	0.01669
33.47	0.00023	-0.02899	0.01729
33.475	-0.00097	-0.03676	0.02028
33.48	0.00023	-0.04454	0.01789
33.485	-0.00276	-0.04933	0.01968
33.49	-0.00336	-0.05531	0.02148
33.495	-0.00575	-0.06069	0.01968
33.5	-0.00635	-0.06488	0.01968
33.505	-0.00815	-0.06966	0.01968
33.51	-0.01353	-0.07325	0.01669
33.515	-0.01413	-0.07923	0.01071
33.52	-0.01712	-0.08222	0.0119
33.525	-0.01891	-0.08462	0.01131
33.53	-0.0225	-0.08701	0.0119
33.535	-0.02011	-0.0888	0.0119
33.54	-0.01891	-0.0906	0.0125
33.545	-0.02011	-0.09299	0.0143
33.55	-0.02011	-0.09478	0.01609
33.555	-0.01891	-0.09777	0.01669
33.56	-0.01473	-0.10077	0.02028
33.565	-0.01413	-0.10077	0.02267
33.57	-0.01293	-0.10196	0.02506
33.575	-0.00994	-0.10256	0.03284
33.58	-0.00875	-0.10376	0.03882
33.585	-0.00635	-0.10615	0.04361
33.59	-0.00635	-0.10735	0.04839
33.595	-0.00276	-0.10735	0.05258
33.6	-0.00336	-0.10794	0.05796
33.605	-0.00276	-0.10615	0.06155
33.61	-0.00276	-0.10794	0.06035
33.615	-0.00396	-0.10495	0.05617
33.62	-0.00456	-0.10435	0.05617
33.625	-0.00516	-0.09837	0.05198
33.63	-0.00695	-0.09718	0.04301
33.635	-0.00755	-0.09419	0.02985
33.64	-0.00755	-0.09	0.01789
33.645	-0.00934	-0.08761	0.00533
33.65	-0.00994	-0.08462	-0.00604
33.655	-0.01054	-0.08282	-0.0186
33.66	-0.00994	-0.08282	-0.03236
33.665	-0.00815	-0.07744	-0.04552
33.67	-0.00575	-0.07804	-0.05927
33.675	-0.00516	-0.07445	-0.07243
33.68	-0.00217	-0.07205	-0.0832
33.685	0.00023	-0.06787	-0.09217
33.69	0.00202	-0.06368	-0.10055
33.695	0.00382	-0.0577	-0.10593
33.7	0.00681	-0.05112	-0.11131
33.705	0.00681	-0.04095	-0.11012
33.71	0.0086	-0.03258	-0.11131
33.715	0.01159	-0.02181	-0.11191
33.72	0.01339	-0.01104	-0.10892
33.725	0.01279	0.00152	-0.10653
33.73	0.01339	0.01527	-0.10354
33.735	0.01398	0.02664	-0.10174
33.74	0.01518	0.03681	-0.09337
33.745	0.01458	0.04997	-0.08799
33.75	0.01219	0.06073	-0.08559
33.755	0.01159	0.0727	-0.07961
33.76	0.0092	0.07987	-0.07542
33.765	0.0092	0.08346	-0.07303
33.77	0.00621	0.08944	-0.06944
33.775	0.00501	0.09064	-0.06466
33.78	0.00441	0.09064	-0.06346
33.785	0.00262	0.08825	-0.05927
33.79	0.00023	0.08286	-0.05449
33.795	0.00082	0.07629	-0.05329
33.8	0.00202	0.06432	-0.0497
33.805	0.00082	0.05894	-0.04372
33.81	0.00023	0.04937	-0.04253
33.815	0.00082	0.04099	-0.03834
33.82	0.00262	0.03561	-0.03236
33.825	0.00082	0.03262	-0.02578
33.83	0.00023	0.03202	-0.02638
33.835	-0.00037	0.03023	-0.02339
33.84	-0.00217	0.03441	-0.02039
33.845	-0.00516	0.0386	-0.0174
33.85	-0.01054	0.04279	-0.01621
33.855	-0.00994	0.04817	-0.01621
33.86	-0.01293	0.05056	-0.01262
33.865	-0.01533	0.05296	-0.01262
33.87	-0.01712	0.05415	-0.01023
33.875	-0.01592	0.05356	-0.00604
33.88	-0.01832	0.05236	-0.00544
33.885	-0.01891	0.04937	-6e-05
33.89	-0.02011	0.04578	0.00233
33.895	-0.02071	0.0392	0.00832
33.9	-0.02011	0.03322	0.0131
33.905	-0.01832	0.02604	0.02506
33.91	-0.01533	0.01587	0.03523
33.915	-0.01293	0.0081	0.04361
33.92	-0.00994	-0.00387	0.0472
33.925	-0.00695	-0.01643	0.05497
33.93	-0.00575	-0.0254	0.06335
33.935	-0.00276	-0.03557	0.06634
33.94	-0.00097	-0.04574	0.07232
33.945	-0.00037	-0.05411	0.07471
33.95	-0.00037	-0.06069	0.0783
33.955	0.00202	-0.06607	0.0789
33.96	0.00202	-0.07026	0.0795
33.965	0.00202	-0.07265	0.08009
33.97	0.00202	-0.07265	0.08009
33.975	0.00202	-0.07086	0.0789
33.98	0.00202	-0.06727	0.07531
33.985	-0.00097	-0.06189	0.07232
33.99	-0.00097	-0.05411	0.06873
33.995	-0.00097	-0.04693	0.06514
34	-0.00157	-0.04275	0.05437
34.005	-0.00097	-0.02779	0.05258
34.01	-0.00037	-0.01882	0.0454
34.015	-0.00456	-0.01224	0.03344
34.02	-0.00217	-0.00566	0.02746
34.025	-0.00097	0.00271	0.02088
34.03	-0.00097	0.0075	0.00891
34.035	0.00023	0.01288	-0.00245
34.04	0.00082	0.01767	-0.00724
34.045	0.00082	0.02305	-0.01322
34.05	0.00082	0.02724	-0.02398
34.055	0.00142	0.03142	-0.03296
34.06	0.00262	0.03681	-0.03894
34.065	0.00382	0.04159	-0.04432
34.07	0.0074	0.04458	-0.04911
34.075	0.0074	0.05236	-0.05868
34.08	0.0086	0.05834	-0.06944
34.085	0.0086	0.06492	-0.07243
34.09	0.008	0.07329	-0.08141
34.095	0.0074	0.08107	-0.08858
34.1	0.0092	0.08586	-0.09277
34.105	0.0074	0.09662	-0.09277
34.11	0.0074	0.1038	-0.09456
34.115	0.0074	0.11098	-0.09576
34.12	0.00681	0.11935	-0.09277
34.125	0.00561	0.12533	-0.08619
34.13	0.00621	0.13431	-0.0832
34.135	0.0074	0.13909	-0.08081
34.14	0.0098	0.14268	-0.07423
34.145	0.01219	0.14687	-0.06705
34.15	0.01398	0.14926	-0.06346
34.155	0.01638	0.15105	-0.06286
34.16	0.01877	0.15105	-0.06047
34.165	0.02236	0.15046	-0.06047
34.17	0.02535	0.14746	-0.06167
34.175	0.02834	0.14328	-0.06705
34.18	0.02834	0.13909	-0.06884
34.185	0.02894	0.1355	-0.07004
34.19	0.02834	0.13131	-0.07303
34.195	0.02714	0.12533	-0.07901
34.2	0.02535	0.11995	-0.082
34.205	0.02116	0.11576	-0.0844
34.21	0.01638	0.11158	-0.08858
34.215	0.01219	0.10619	-0.09038
34.22	0.0074	0.10081	-0.08679
34.225	0.00441	0.09243	-0.0826
34.23	-0.00217	0.08765	-0.08021
34.235	-0.00396	0.07987	-0.07423
34.24	-0.00755	0.07329	-0.06346
34.245	-0.00875	0.06731	-0.0515
34.25	-0.00994	0.06014	-0.03894
34.255	-0.01054	0.05236	-0.02638
34.26	-0.00815	0.04638	-0.01202
34.265	-0.00815	0.0398	0.00533
34.27	-0.00695	0.03023	0.02088
34.275	-0.00635	0.02185	0.03583
34.28	-0.00396	0.01408	0.04899
34.285	-0.00097	0.00511	0.06155
34.29	0.00262	-0.00566	0.07232
34.295	0.00501	-0.00985	0.0795
34.3	0.0074	-0.01583	0.08368
34.305	0.00681	-0.02241	0.08787
34.31	0.008	-0.02719	0.08607
34.315	0.00561	-0.03258	0.08488
34.32	0.00382	-0.03676	0.08428
34.325	0.00082	-0.04574	0.08308
34.33	-0.00336	-0.05052	0.0795
34.335	-0.00635	-0.0577	0.07471
34.34	-0.01114	-0.06308	0.07172
34.345	-0.01353	-0.06966	0.06992
34.35	-0.01592	-0.07385	0.06634
34.355	-0.01592	-0.07923	0.06394
34.36	-0.01592	-0.08342	0.05796
34.365	-0.01353	-0.09	0.06215
34.37	-0.01054	-0.09538	0.06335
34.375	-0.00875	-0.10077	0.06215
34.38	-0.00396	-0.10555	0.06215
34.385	0.00142	-0.11093	0.06275
34.39	0.00382	-0.10974	0.06335
34.395	0.0074	-0.11153	0.06514
34.4	0.0104	-0.11034	0.06992
34.405	0.01219	-0.11034	0.07531
34.41	0.01398	-0.11034	0.0765
34.415	0.01159	-0.10974	0.07531
34.42	0.01159	-0.10854	0.08428
34.425	0.01279	-0.10854	0.08847
34.43	0.01339	-0.10854	0.08907
34.435	0.01159	-0.10974	0.08907
34.44	0.0092	-0.11034	0.09026
34.445	0.008	-0.11153	0.09146
34.45	0.00561	-0.11392	0.08966
34.455	0.00441	-0.11632	0.08727
34.46	0.00441	-0.11632	0.08308
34.465	0.0074	-0.11991	0.0789
34.47	0.0098	-0.1235	0.06992
34.475	0.01099	-0.1235	0.06574
34.48	0.01398	-0.12649	0.05736
34.485	0.01458	-0.12828	0.05019
34.49	0.01757	-0.12888	0.04002
34.495	0.01937	-0.12649	0.02746
34.5	0.01877	-0.1235	0.01609
34.505	0.01997	-0.1205	0.00592
34.51	0.01817	-0.11452	-0.00664
34.515	0.01697	-0.10615	-0.018
34.52	0.01697	-0.09658	-0.02757
34.525	0.01578	-0.08103	-0.03834
34.53	0.01398	-0.06548	-0.04851
34.535	0.0092	-0.04933	-0.05808
34.54	0.0086	-0.03198	-0.06705
34.545	0.00501	-0.01224	-0.07841
34.55	0.00142	0.0057	-0.08679
34.555	-0.00575	0.02305	-0.09397
34.56	-0.00755	0.0386	-0.10234
34.565	-0.01293	0.04937	-0.10533
34.57	-0.01353	0.06313	-0.10713
34.575	-0.01533	0.06971	-0.10952
34.58	-0.01772	0.07389	-0.10832
34.585	-0.01533	0.07509	-0.10533
34.59	-0.01473	0.07449	-0.09875
34.595	-0.01054	0.07449	-0.09456
34.6	-0.00934	0.07389	-0.08739
34.605	-0.00695	0.07509	-0.07782
34.61	-0.00396	0.07569	-0.07004
34.615	-0.00097	0.07569	-0.06705
34.62	-0.00037	0.08346	-0.05329
34.625	0.00142	0.08885	-0.04013
