0 -0.00108 -0.00605 -0.00251
43.395	0.00377	-0.00242	0.00039
43.4	0.01514	-0.0102	-0.0032
43.405	0.02351	-0.01857	-0.0044
43.41	0.02889	-0.02754	-0.00559
43.415	0.02889	-0.03472	-0.00918
43.42	0.02291	-0.03413	-0.00619
43.425	0.01214	-0.03353	-0.00739
43.43	-0.004	-0.03114	-0.01098
43.435	-0.02015	-0.02994	-0.01516
43.44	-0.03092	-0.02516	-0.01696
43.445	-0.0375	-0.02097	-0.01337
43.45	-0.04169	-0.01021	-0.00978
43.455	-0.04229	0.00056	-0.0038
43.46	-0.04049	0.01551	0.00398
43.465	-0.0393	0.02986	0.00936
43.47	-0.0363	0.04302	0.01115
43.475	-0.03391	0.05797	0.01175
43.48	-0.03212	0.06993	0.00996
43.485	-0.02973	0.0801	0.00697
43.49	-0.02494	0.08608	-0.00081
43.495	-0.02494	0.08548	-0.01157
43.5	-0.02733	0.08548	-0.02593
43.505	-0.02554	0.08189	-0.04208
43.51	-0.02015	0.07591	-0.05823
43.515	-0.01537	0.06454	-0.07917
43.52	-0.00939	0.05019	-0.09472
43.525	-0.00819	0.03104	-0.11625
43.53	-0.00879	0.01429	-0.13599
43.535	-0.0058	0.00472	-0.14795
43.54	-0.00341	0.00412	-0.15214
43.545	-0.00221	0.00592	-0.14436
43.55	-0.00221	0.00591	-0.1312
43.555	-0.00042	0.00831	-0.10728
43.56	0.00257	0.01249	-0.07677
43.565	0.01215	0.02027	-0.04447
43.57	0.02411	0.03163	-0.01397
43.575	0.03787	0.04359	0.01594
43.58	0.05162	0.05436	0.03807
43.585	0.0588	0.06213	0.05482
43.59	0.05581	0.06632	0.06618
43.595	0.05043	0.06691	0.07336
43.6	0.04504	0.06631	0.07635
43.605	0.03727	0.06571	0.07994
43.61	0.03188	0.06212	0.08114
43.615	0.02411	0.05734	0.07874
43.62	0.01514	0.05136	0.07635
43.625	0.00676	0.04597	0.07037
43.63	-0.00341	0.037	0.06738
43.635	-0.01178	0.03341	0.06319
43.64	-0.01657	0.03221	0.06379
43.645	-0.01537	0.03161	0.06559
43.65	-0.00879	0.02862	0.06439
43.655	0.00138	0.02742	0.0596
43.66	0.01394	0.02204	0.05781
43.665	0.0271	0.01426	0.05422
43.67	0.03906	0.00768	0.04884
43.675	0.04684	-0.0001	0.04226
43.68	0.05102	-0.00489	0.03149
43.685	0.04684	-0.01087	0.02491
43.69	0.03727	-0.01924	0.02192
43.695	0.0271	-0.02882	0.02013
43.7	0.02172	-0.03779	0.02132
43.705	0.01454	-0.04377	0.02312
43.71	0.01215	-0.04856	0.02252
43.715	0.00497	-0.05095	0.01893
43.72	0.00018	-0.05036	0.01414
43.725	-0.004	-0.04617	0.00637
43.73	-0.0064	-0.04378	-0.00799
43.735	-0.00759	-0.04139	-0.02473
43.74	-0.0064	-0.0372	-0.04148
43.745	-0.0064	-0.03421	-0.05943
43.75	-0.0052	-0.03062	-0.07558
43.755	0.00497	-0.02943	-0.08754
43.76	0.01514	-0.03063	-0.09591
43.765	0.02231	-0.02943	-0.09232
43.77	0.0283	-0.02824	-0.08575
43.775	0.0277	-0.02465	-0.07438
43.78	0.02411	-0.01867	-0.06003
43.785	0.02172	-0.00731	-0.04567
43.79	0.01573	0.00406	-0.03012
43.795	0.00856	0.01303	-0.01816
43.8	-0.00161	0.01363	-0.00679
43.805	-0.01477	0.01362	0.00338
43.81	-0.03092	0.01123	0.00996
43.815	-0.04169	0.01183	0.01534
43.82	-0.04587	0.01242	0.02491
43.825	-0.04169	0.01242	0.03329
43.83	-0.03331	0.01123	0.04226
43.835	-0.02554	0.00883	0.04944
43.84	-0.02374	0.00883	0.05901
43.845	-0.02494	0.00763	0.06858
43.85	-0.02793	0.00524	0.07635
43.855	-0.03032	0.00165	0.08233
43.86	-0.02793	-0.00374	0.08831
43.865	-0.02255	-0.00912	0.08831
43.87	-0.01896	-0.01869	0.08233
43.875	-0.01298	-0.02946	0.07276
43.88	-0.00879	-0.03903	0.05601
43.885	-0.00281	-0.04681	0.03807
43.89	0.00497	-0.051	0.01654
43.895	0.01155	-0.0498	-0.0044
43.9	0.01215	-0.04502	-0.02174
43.905	0.00676	-0.03964	-0.0373
43.91	-0.004	-0.03007	-0.05105
43.915	-0.01178	-0.00734	-0.05943
43.92	-0.01836	0.02915	-0.06122
43.925	-0.02614	0.06503	-0.07019
43.93	-0.03092	0.09314	-0.08156
43.935	-0.03511	0.11049	-0.08993
43.94	-0.04169	0.11707	-0.09472
43.945	-0.04827	0.11647	-0.09831
43.95	-0.05544	0.11467	-0.09831
43.955	-0.05604	0.11108	-0.09472
43.96	-0.04827	0.1045	-0.09053
43.965	-0.03092	0.09314	-0.08216
43.97	-0.00939	0.07399	-0.07139
43.975	0.01274	0.05126	-0.05883
43.98	0.0271	0.02614	-0.04447
43.985	0.03488	0.00102	-0.02832
43.99	0.03787	-0.02291	-0.01158
43.995	0.03787	-0.04265	0.00457
44	0.03069	-0.06837	0.01713
44.005	0.02291	-0.0911	0.03388
44.01	0.01095	-0.11922	0.04226
44.015	-0.004	-0.14853	0.05302
44.02	-0.01716	-0.16408	0.07216
44.025	-0.02434	-0.17066	0.0913
44.03	-0.02853	-0.16947	0.10147
44.035	-0.02374	-0.16408	0.10686
44.04	-0.01417	-0.15272	0.10686
44.045	-0.00101	-0.13418	0.09908
44.05	0.00497	-0.10128	0.08413
44.055	0.01095	-0.05762	0.06499
44.06	0.01693	-0.01037	0.05063
44.065	0.0265	0.03509	0.04046
44.07	0.03308	0.0644	0.03089
44.075	0.03488	0.08593	0.02611
44.08	0.03248	0.0949	0.02431
44.085	0.02172	0.0955	0.02611
44.09	0.00916	0.0943	0.0279
44.095	-0.004	0.08772	0.03209
44.1	-0.01776	0.07874	0.03508
44.105	-0.02853	0.06618	0.03568
44.11	-0.04169	0.04704	0.03328
44.115	-0.04886	0.0273	0.02551
44.12	-0.05305	0.01235	0.01654
44.125	-0.05425	0.00277	0.00398
44.13	-0.04946	-0.00141	-0.00918
44.135	-0.04348	-0.00261	-0.02354
44.14	-0.0387	-0.00261	-0.03251
44.145	-0.03391	-0.00142	-0.03969
44.15	-0.02434	-0.00202	-0.04328
44.155	-0.00999	-0.00142	-0.04208
44.16	0.01215	-0.00262	-0.03789
44.165	0.03069	-0.00262	-0.03251
44.17	0.04744	-0.00202	-0.03012
44.175	0.05222	-0.00143	-0.03132
44.18	0.04744	-0.00023	-0.03431
44.185	0.03966	0.00216	-0.03909
44.19	0.02949	0.00575	-0.04089
44.195	0.01813	0.01412	-0.04029
44.2	0.00557	0.02249	-0.03849
44.205	-0.0052	0.03386	-0.0361
44.21	-0.01537	0.04223	-0.03311
44.215	-0.02733	0.04642	-0.02773
44.22	-0.03511	0.0512	-0.02174
44.225	-0.04348	0.0518	-0.01277
44.23	-0.04767	0.05239	-0.00799
44.235	-0.04827	0.0512	-0.00619
44.24	-0.04229	0.05179	-0.00739
44.245	-0.03092	0.05059	-0.00859
44.25	-0.01178	0.0494	-0.01636
44.255	0.00796	0.0488	-0.02234
44.26	0.02471	0.0476	-0.02713
44.265	0.03846	0.04521	-0.03191
44.27	0.04265	0.04221	-0.0349
44.275	0.04205	0.03503	-0.03311
44.28	0.04086	0.02247	-0.02892
44.285	0.03906	0.00094	-0.02533
44.29	0.04325	-0.02837	-0.01995
44.295	0.04564	-0.06067	-0.01816
44.3	0.04146	-0.0858	-0.01816
44.305	0.03787	-0.09776	-0.01696
44.31	0.03009	-0.10016	-0.01875
44.315	0.02231	-0.09657	-0.02055
44.32	0.01873	-0.09418	-0.02115
44.325	0.01274	-0.08939	-0.01995
44.33	0.01155	-0.08162	-0.01816
44.335	0.00497	-0.07145	-0.01337
44.34	-0.00699	-0.06009	-0.00679
44.345	-0.02015	-0.04992	0.00158
44.35	-0.0375	-0.04215	0.01474
44.355	-0.04288	-0.03497	0.0273
44.36	-0.04587	-0.02719	0.03986
44.365	-0.04109	-0.02062	0.04884
44.37	-0.03331	-0.01703	0.05661
44.375	-0.02374	-0.01464	0.0602
44.38	-0.01537	-0.01404	0.06678
44.385	-0.00998	-0.01165	0.07336
44.39	-0.00819	-0.01344	0.07874
44.395	-0.0058	-0.00926	0.08592
44.4	-0.00041	-0.00029	0.0931
44.405	0.00138	0.01646	0.09848
44.41	0.00078	0.03799	0.09071
44.415	-0.00699	0.05474	0.07814
44.42	-0.01656	0.0673	0.06499
44.425	-0.02613	0.07268	0.04584
44.43	-0.03271	0.07567	0.01833
44.435	-0.03511	0.07627	-0.01098
44.44	-0.03331	0.07327	-0.04268
44.445	-0.02972	0.06669	-0.0684
44.45	-0.02494	0.05533	-0.09053
44.455	-0.02075	0.03618	-0.10429
44.46	-0.01298	0.00747	-0.10907
44.465	-0.0052	-0.02064	-0.09831
44.47	0.00617	-0.04158	-0.08754
44.475	0.01992	-0.05594	-0.0684
44.48	0.03428	-0.06192	-0.05225
44.485	0.04684	-0.06312	-0.03849
44.49	0.05641	-0.06192	-0.02773
44.495	0.06419	-0.05534	-0.01756
44.5	0.06957	-0.04458	-0.0044
44.505	0.06598	-0.02185	0.00876
44.51	0.0582	0.01224	0.01534
44.515	0.04624	0.04694	0.02252
44.52	0.03787	0.07086	0.03029
44.525	0.0277	0.07804	0.03687
44.53	0.01992	0.07684	0.04405
44.535	0.00975	0.07205	0.04824
44.54	0.00676	0.06966	0.05302
44.545	0.00437	0.06547	0.05601
44.55	0.00617	0.05291	0.05482
44.555	0.00975	0.03496	0.05242
44.56	0.01633	0.01163	0.04824
44.565	0.02172	-0.01529	0.04345
44.57	0.0277	-0.03682	0.03508
44.575	0.03428	-0.04759	0.0279
44.58	0.04026	-0.04998	0.02252
44.585	0.04804	-0.04998	0.01414
44.59	0.05521	-0.04819	0.00637
44.595	0.06119	-0.0458	-0.005
44.6	0.0606	-0.03683	-0.01636
44.605	0.05402	-0.02008	-0.02175
44.61	0.04385	0.00205	-0.02294
44.615	0.02889	0.03375	-0.01935
44.62	0.01155	0.06186	-0.00679
44.625	-0.01238	0.0804	0.00816
44.63	-0.03331	0.08758	0.02431
44.635	-0.05365	0.08698	0.04405
44.64	-0.06561	0.08518	0.0608
44.645	-0.07279	0.0804	0.07874
44.65	-0.07279	0.07023	0.09071
44.655	-0.06501	0.04989	0.09489
44.66	-0.05245	0.01639	0.09011
44.665	-0.0369	-0.02069	0.07994
44.67	-0.02374	-0.05958	0.06798
44.675	-0.01058	-0.08948	0.0596
44.68	0.00198	-0.10863	0.05242
44.685	0.01274	-0.1182	0.04943
44.69	0.02411	-0.12059	0.04824
44.695	0.03488	-0.11999	0.04704
44.7	0.04026	-0.11581	0.04644
44.705	0.04445	-0.11282	0.04345
44.71	0.04265	-0.10744	0.03747
44.715	0.03248	-0.09847	0.0267
44.72	0.01873	-0.08471	0.01594
44.725	0.00437	-0.06557	0.00278
44.73	-0.01058	-0.0554	-0.01158
44.735	-0.02255	-0.04942	-0.02892
44.74	-0.02793	-0.04763	-0.0367
44.745	-0.02673	-0.04763	-0.04687
44.75	-0.02374	-0.04823	-0.05345
44.755	-0.02015	-0.04644	-0.05823
44.76	-0.01537	-0.04644	-0.05405
44.765	-0.00939	-0.04405	-0.04806
44.77	-0.00041	-0.04106	-0.03969
44.775	0.00736	-0.03747	-0.02952
44.78	0.01873	-0.03269	-0.01696
44.785	0.02291	-0.0297	0.00098
44.79	0.03009	-0.03149	0.01833
44.795	0.03248	-0.03389	0.03627
44.8	0.03488	-0.03329	0.05302
44.805	0.03847	-0.03329	0.07037
44.81	0.04265	-0.03569	0.08413
44.815	0.04564	-0.03928	0.09429
44.82	0.04684	-0.03868	0.10028
44.825	0.04385	-0.03569	0.10028
44.83	0.03966	-0.03509	0.0907
44.835	0.03308	-0.03509	0.07695
44.84	0.02411	-0.0327	0.0614
44.845	0.01514	-0.02971	0.04226
44.85	0.00736	-0.02314	0.01893
44.855	-0.0034	-0.01177	-0.00261
44.86	-0.00699	0.00318	-0.02234
44.865	-0.01597	0.01096	-0.0373
44.87	-0.02494	0.01394	-0.05285
44.875	-0.0375	0.01155	-0.06421
44.88	-0.04946	0.00856	-0.0702
44.885	-0.05963	0.00676	-0.07139
44.89	-0.06322	0.00257	-0.07558
44.895	-0.06142	-0.00281	-0.07678
44.9	-0.05604	-0.00879	-0.08455
44.905	-0.04767	-0.01119	-0.09472
44.91	-0.0387	-0.01119	-0.11326
44.915	-0.02554	-0.00999	-0.12941
44.92	-0.00939	-0.00581	-0.13539
44.925	0.00557	-0.00461	-0.14317
44.93	0.02172	-0.00521	-0.14795
44.935	0.03727	-0.00402	-0.14138
44.94	0.04863	-0.00282	-0.12283
44.945	0.05462	-0.00282	-0.09831
44.95	0.05402	-0.00522	-0.06661
44.955	0.05222	-0.00522	-0.03251
44.96	0.05162	-0.00462	0.00158
44.965	0.04684	-0.00702	0.03568
44.97	0.03847	-0.00642	0.06857
44.975	0.0277	-0.00642	0.0913
44.98	0.01155	-0.00403	0.10207
44.985	-0.00819	-0.00104	0.10207
44.99	-0.02912	0.00733	0.09429
44.995	-0.04468	0.02587	0.07755
45	-0.05604	0.0486	0.04943
45.005	-0.06501	0.07313	0.02012
45.01	-0.0698	0.08987	-0.02175
45.015	-0.0692	0.09406	-0.069
45.02	-0.05784	0.09525	-0.10728
45.025	-0.0375	0.09047	-0.14616
45.03	-0.01716	0.08508	-0.17368
45.035	0.00676	0.06953	-0.19581
45.04	0.0265	0.05278	-0.20239
45.045	0.03667	0.03483	-0.20298
45.05	0.04505	0.01629	-0.18983
45.055	0.04804	0.00612	-0.16889
45.06	0.05162	0.00432	-0.1348
45.065	0.04564	0.00492	-0.09711
45.07	0.03727	0.00313	-0.05943
45.075	0.02351	0.00133	-0.02115
45.08	0.00916	0.00611	0.01534
45.085	-0.0058	0.00851	0.05063
45.09	-0.02434	0.01149	0.07695
45.095	-0.0369	0.01628	0.09728
45.1	-0.04109	0.02106	0.10984
45.105	-0.04109	0.03123	0.11104
45.11	-0.0357	0.0396	0.10027
45.115	-0.02673	0.04857	0.08173
45.12	-0.01357	0.05994	0.06558
45.125	-0.00281	0.0719	0.04824
45.13	0.00497	0.08446	0.02431
45.135	0.00856	0.09223	0.00158
45.14	0.00796	0.09821	-0.02354
45.145	0.00736	0.09821	-0.04328
45.15	0.00138	0.09701	-0.06362
45.155	-0.0058	0.09641	-0.08037
45.16	-0.01896	0.09402	-0.09352
45.165	-0.02554	0.09342	-0.10668
45.17	-0.02912	0.09342	-0.11566
45.175	-0.03032	0.09222	-0.12523
45.18	-0.03032	0.09222	-0.13599
45.185	-0.02972	0.09102	-0.14317
45.19	-0.02972	0.08983	-0.14975
45.195	-0.03511	0.08743	-0.14975
45.2	-0.04288	0.08504	-0.15095
45.205	-0.04647	0.07905	-0.14197
45.21	-0.05066	0.07247	-0.13061
45.215	-0.05185	0.0641	-0.11566
45.22	-0.05006	0.05333	-0.09711
45.225	-0.04946	0.04196	-0.07737
45.23	-0.04288	0.02761	-0.05345
45.235	-0.03391	0.01564	-0.02593
45.24	-0.02254	0.00428	0.00397
45.245	-0.01178	-0.0029	0.03448
45.25	0.00078	-0.00829	0.06498
45.255	0.00736	-0.01307	0.09011
45.26	0.01215	-0.01666	0.11104
45.265	0.01633	-0.01666	0.13018
45.27	0.01933	-0.01667	0.14992
45.275	0.01813	-0.01667	0.16428
45.28	0.01514	-0.01368	0.18222
45.285	0.01155	-0.01308	0.19358
45.29	0.00796	-0.0083	0.20076
45.295	0.00437	-0.00172	0.20555
45.3	0.00617	0.00665	0.20495
45.305	0.00856	0.02161	0.20136
45.31	0.00736	0.03596	0.1882
45.315	0.00018	0.04732	0.17086
45.32	-0.00819	0.05988	0.14753
45.325	-0.01537	0.06646	0.12001
45.33	-0.01896	0.06766	0.08771
45.335	-0.01656	0.06586	0.05182
45.34	-0.00819	0.06466	0.01952
45.345	-0.00221	0.05988	-0.01457
45.35	-0.00161	0.0509	-0.04866
45.355	-0.0046	0.03296	-0.07917
45.36	-0.01597	0.01023	-0.1013
45.365	-0.02374	-0.01071	-0.11506
45.37	-0.02972	-0.02626	-0.12224
45.375	-0.03032	-0.03165	-0.12104
45.38	-0.02972	-0.03464	-0.11027
45.385	-0.02733	-0.03464	-0.09412
45.39	-0.02494	-0.03165	-0.07139
45.395	-0.02015	-0.03165	-0.04208
45.4	-0.00879	-0.02866	-0.00978
45.405	0.00497	-0.02507	0.02252
45.41	0.01873	-0.02209	0.05063
45.415	0.03368	-0.02089	0.07336
45.42	0.04564	-0.02089	0.09549
45.425	0.05761	-0.02209	0.11283
45.43	0.06359	-0.02388	0.1242
45.435	0.06359	-0.02568	0.13257
45.44	0.05581	-0.03047	0.13915
45.445	0.04505	-0.03166	0.14454
45.45	0.03189	-0.03346	0.14394
45.455	0.01873	-0.03227	0.13736
45.46	0.00557	-0.03167	0.12659
45.465	-0.0046	-0.02928	0.10626
45.47	-0.01238	-0.02808	0.08652
45.475	-0.01716	-0.0227	0.06319
45.48	-0.02195	-0.01552	0.03807
45.485	-0.02494	-0.00595	0.01414
45.49	-0.02733	0.00481	-0.01038
45.495	-0.02673	0.01378	-0.03012
45.5	-0.02374	0.01797	-0.04807
45.505	-0.01955	0.01617	-0.06481
45.51	-0.01596	0.01438	-0.08455
45.515	-0.01716	0.01079	-0.10489
45.52	-0.02015	0.01078	-0.11685
45.525	-0.02254	0.00899	-0.13001
45.53	-0.02434	0.00839	-0.14676
45.535	-0.02135	0.00719	-0.16291
45.54	-0.01297	0.00958	-0.16949
45.545	-0.00221	0.01138	-0.17368
45.55	0.01035	0.01197	-0.17248
45.555	0.02172	0.01317	-0.16351
45.56	0.03428	0.01556	-0.14616
45.565	0.04325	0.01556	-0.12822
45.57	0.04983	0.01436	-0.10668
45.575	0.05521	0.01137	-0.08156
45.58	0.0612	0.00778	-0.06003
45.585	0.06658	0.0018	-0.03969
45.59	0.07196	-0.00957	-0.02115
45.595	0.07256	-0.02752	-0.00201
45.6	0.07316	-0.05025	0.01773
45.605	0.06718	-0.06819	0.03986
45.61	0.05581	-0.07836	0.0584
45.615	0.03548	-0.08076	0.07396
45.62	0.01334	-0.07956	0.08831
45.625	-0.0046	-0.07597	0.09609
45.63	-0.01776	-0.07598	0.09489
45.635	-0.02673	-0.07538	0.08652
45.64	-0.03271	-0.07299	0.07874
45.645	-0.0363	-0.0706	0.06558
45.65	-0.03989	-0.0712	0.05003
45.655	-0.03869	-0.0718	0.03807
45.66	-0.02972	-0.07299	0.0273
45.665	-0.01596	-0.0724	0.02072
45.67	-0.00161	-0.07419	0.01653
45.675	0.01753	-0.07479	0.01773
45.68	0.03129	-0.0736	0.01474
45.685	0.04265	-0.0712	0.01414
45.69	0.04325	-0.06642	0.01354
45.695	0.03727	-0.05566	0.01534
45.7	0.02351	-0.03472	0.01773
45.705	0.00856	-0.009	0.02132
45.71	-0.00938	0.01791	0.02311
45.715	-0.02673	0.03765	0.02132
45.72	-0.04587	0.05141	0.02431
45.725	-0.05544	0.06097	0.02431
45.73	-0.06262	0.06456	0.02192
45.735	-0.06382	0.06277	0.01773
45.74	-0.06023	0.06097	0.01534
45.745	-0.05066	0.05977	0.01354
45.75	-0.03451	0.05618	0.01055
45.755	-0.01417	0.049	0.00756
45.76	0.01035	0.03644	0.00636
45.765	0.03488	0.02149	0.00337
45.77	0.0588	0.00833	0.00397
45.775	0.07376	0.00294	0.00158
45.78	0.07974	0.00234	-0.00081
45.785	0.07615	0.00294	-0.00201
45.79	0.06419	0.00413	-0.00081
45.795	0.04505	0.00533	-0.00081
45.8	0.02112	0.00533	0.00098
45.805	-0.00759	0.00712	0.00158
45.81	-0.03451	0.00712	-0.00679
45.815	-0.06142	0.00891	-0.01876
45.82	-0.07638	0.00951	-0.03012
45.825	-0.08535	0.0113	-0.04448
45.83	-0.07937	0.0107	-0.06242
45.835	-0.06681	0.00951	-0.07379
45.84	-0.04826	0.00891	-0.08515
45.845	-0.02853	0.00831	-0.08515
45.85	-0.00819	0.00472	-0.08037
45.855	0.01933	-0.00246	-0.06182
45.86	0.04804	-0.01383	-0.0385
45.865	0.07436	-0.03776	-0.00739
45.87	0.09768	-0.06647	0.02969
45.875	0.10965	-0.09279	0.06678
45.88	0.11084	-0.10774	0.10147
45.885	0.10127	-0.10894	0.13018
45.89	0.08871	-0.10655	0.14812
45.895	0.07196	-0.10356	0.16128
45.9	0.05462	-0.09818	0.16607
45.905	0.03428	-0.08562	0.16128
45.91	0.01035	-0.06409	0.14154
45.915	-0.01537	-0.03657	0.12061
45.92	-0.04049	-0.00368	0.09429
45.925	-0.06382	0.01965	0.06438
45.93	-0.08296	0.034	0.03208
45.935	-0.09253	0.03998	0.00397
45.94	-0.09432	0.04178	-0.02055
45.945	-0.08535	0.03998	-0.04448
45.95	-0.068	0.03759	-0.06601
45.955	-0.04527	0.03759	-0.08216
45.96	-0.02434	0.03818	-0.09233
45.965	-0.0028	0.03938	-0.09532
45.97	0.01693	0.04656	-0.09233
45.975	0.03249	0.0627	-0.07977
45.98	0.04206	0.08663	-0.06482
45.985	0.04983	0.11474	-0.04747
45.99	0.05043	0.13986	-0.02893
45.995	0.04564	0.15182	-0.00919
46	0.03548	0.15421	0.00397
46.005	0.02292	0.15421	0.01893
46.01	0.01335	0.14584	0.0273
46.015	0.00318	0.1249	0.03089
46.02	-0.00699	0.09619	0.03627
46.025	-0.01537	0.05192	0.03807
46.03	-0.02553	-0.0061	0.0279
46.035	-0.02853	-0.06531	0.02431
46.04	-0.03032	-0.11915	0.0267
46.045	-0.03032	-0.1676	0.02909
46.05	-0.02434	-0.20469	0.0285
46.055	-0.01596	-0.23101	0.03149
46.06	-0.004	-0.24417	0.03448
46.065	0.00437	-0.24776	0.03567
46.07	0.01574	-0.24537	0.03866
46.075	0.02471	-0.23939	0.03687
46.08	0.03308	-0.22383	0.03149
46.085	0.03368	-0.19812	0.02431
46.09	0.02411	-0.15804	0.01294
46.095	0.01275	-0.10541	-0.00081
46.1	0.00078	-0.05397	-0.01816
46.105	-0.01058	-0.01389	-0.0385
46.11	-0.02135	0.01302	-0.05584
46.115	-0.02733	0.02857	-0.07199
46.12	-0.03391	0.03994	-0.08276
46.125	-0.03989	0.04831	-0.09113
46.13	-0.04348	0.0519	-0.09891
46.135	-0.04886	0.0495	-0.09951
46.14	-0.04527	0.04531	-0.09472
46.145	-0.0375	0.04053	-0.08396
46.15	-0.02374	0.02737	-0.07199
46.155	-0.00938	0.00464	-0.05824
46.16	0.00318	-0.02467	-0.04328
46.165	0.01454	-0.05817	-0.02713
46.17	0.02292	-0.08808	-0.01338
46.175	0.03069	-0.10722	0.00158
46.18	0.03667	-0.1144	0.01653
46.185	0.04146	-0.11261	0.03208
46.19	0.04445	-0.10962	0.04524
46.195	0.04206	-0.10244	0.05362
46.2	0.03847	-0.09108	0.0596
46.205	0.03009	-0.06476	0.0602
46.21	0.01992	-0.02409	0.05721
46.215	0.00677	0.02615	0.05122
46.22	-0.00819	0.074	0.04644
46.225	-0.02254	0.11109	0.03866
46.23	-0.0375	0.13741	0.02491
46.235	-0.04826	0.15415	0.01175
46.24	-0.05664	0.16552	0.00218
46.245	-0.06142	0.1703	-0.0062
46.25	-0.06681	0.1697	-0.01278
46.255	-0.0686	0.1679	-0.01696
46.26	-0.06681	0.16491	-0.01816
46.265	-0.06142	0.15953	-0.01876
46.27	-0.05125	0.14876	-0.01696
46.275	-0.03929	0.13739	-0.02235
46.28	-0.02613	0.12064	-0.02833
46.285	-0.01297	0.10031	-0.0379
46.29	-0.0034	0.07578	-0.04926
46.295	0.00198	0.05425	-0.06123
46.3	0.00856	0.0357	-0.07439
46.305	0.01095	0.02194	-0.08216
46.31	0.01275	0.00938	-0.09054
46.315	0.01514	-0.00557	-0.09652
46.32	0.01514	-0.01215	-0.08575
46.325	0.01394	-0.01814	-0.07558
46.33	0.01394	-0.02352	-0.06362
46.335	0.01454	-0.02292	-0.04867
46.34	0.01574	-0.02293	-0.03311
46.345	0.01574	-0.02113	-0.01517
46.35	0.01454	-0.01695	-0.00022
46.355	0.01693	-0.01216	0.01354
46.36	0.02052	-0.00499	0.0279
46.365	0.02232	0.00757	0.04046
46.37	0.02591	0.02432	0.04704
46.375	0.02531	0.03688	0.05242
46.38	0.02591	0.04525	0.05003
46.385	0.02172	0.04705	0.04524
46.39	0.01574	0.04465	0.03747
46.395	0.00677	0.04226	0.02311
46.4	-0.0058	0.04046	0.01175
46.405	-0.01836	0.03807	0.00397
46.41	-0.02972	0.03627	-0.005
46.415	-0.04109	0.03567	-0.01098
46.42	-0.04946	0.03687	-0.00979
46.425	-0.05305	0.03986	-0.00979
46.43	-0.05365	0.04524	-0.01098
46.435	-0.04886	0.05361	-0.01218
46.44	-0.04168	0.07275	-0.01577
46.445	-0.03331	0.10326	-0.02414
46.45	-0.02613	0.13735	-0.03371
46.455	-0.01836	0.16008	-0.04627
46.46	-0.01178	0.16606	-0.05764
46.465	-0.0046	0.16306	-0.06541
46.47	0.00258	0.15947	-0.07439
46.475	0.00916	0.15409	-0.08097
46.48	0.01275	0.14153	-0.08755
46.485	0.01095	0.12059	-0.09173
46.49	0.00258	0.09487	-0.09771
46.495	-0.004	0.06915	-0.10429
46.5	-0.01118	0.0512	-0.10968
46.505	-0.01895	0.04701	-0.11626
46.51	-0.02374	0.04941	-0.12284
46.515	-0.02673	0.0518	-0.12882
46.52	-0.02673	0.05419	-0.12762
46.525	-0.02194	0.05478	-0.11925
46.53	-0.01237	0.05538	-0.10489
46.535	-0.00161	0.05478	-0.08037
46.54	0.01275	0.05538	-0.04807
46.545	0.0265	0.05239	-0.01158
46.55	0.04026	0.04999	0.03268
46.555	0.05522	0.047	0.07455
46.56	0.06658	0.04221	0.11104
46.565	0.07316	0.02726	0.14154
46.57	0.07495	0.00931	0.16308
46.575	0.06838	-0.00325	0.17325
46.58	0.05701	-0.00803	0.17923
46.585	0.03727	-0.00684	0.17384
46.59	0.01215	-0.00804	0.16188
46.595	-0.01656	-0.01043	0.14274
46.6	-0.04228	-0.01283	0.11941
46.605	-0.06441	-0.01402	0.09489
46.61	-0.07578	-0.01941	0.06737
46.615	-0.08176	-0.03317	0.04106
46.62	-0.07518	-0.05111	0.01952
46.625	-0.06561	-0.07025	0.00098
46.63	-0.05006	-0.0894	-0.01876
46.635	-0.03331	-0.10136	-0.03371
46.64	-0.01656	-0.10316	-0.04568
46.645	-0.00041	-0.10435	-0.05465
46.65	0.00916	-0.10376	-0.06242
46.655	0.01574	-0.10436	-0.0702
46.66	0.02052	-0.10316	-0.07319
46.665	0.02471	-0.10077	-0.07439
46.67	0.0271	-0.10197	-0.0708
46.675	0.03009	-0.10077	-0.06721
46.68	0.03189	-0.09958	-0.05584
46.685	0.03488	-0.10077	-0.04209
46.69	0.03368	-0.09958	-0.02534
46.695	0.0277	-0.09898	-0.00141
46.7	0.01873	-0.0936	0.02371
46.705	0.01095	-0.08284	0.05362
46.71	0.00198	-0.0637	0.08053
46.715	-0.00161	-0.03917	0.10506
46.72	-0.0046	-0.01106	0.13137
46.725	-0.00759	0.01107	0.1541
46.73	-0.01357	0.02064	0.17085
46.735	-0.01836	0.02243	0.18222
46.74	-0.02135	0.02004	0.19059
46.745	-0.02015	0.01704	0.19119
46.75	-0.01596	0.01345	0.18341
46.755	-0.00998	0.00627	0.16726
46.76	0.00258	-0.00629	0.14274
46.765	0.01335	-0.01646	0.10984
46.77	0.02292	-0.02423	0.07395
46.775	0.0295	-0.02364	0.03567
46.78	0.03608	-0.02005	0.00158
46.785	0.04146	-0.01826	-0.02654
46.79	0.04385	-0.01706	-0.04807
46.795	0.04445	-0.01168	-0.06003
46.8	0.04385	-0.0069	-0.06422
46.805	0.04146	-0.00271	-0.05764
