0 -0.00399 -0.01029 -0.00438
41.125	0.01647	-0.02323	-0.05508
41.13	0.04338	-0.01007	-0.07482
41.135	0.06073	0.00489	-0.09456
41.14	0.07269	0.01924	-0.10772
41.145	0.08047	0.02941	-0.12686
41.15	0.09064	0.0336	-0.13523
41.155	0.08824	0.02881	-0.13882
41.16	0.08466	0.02104	-0.13403
41.165	0.08107	0.01685	-0.13403
41.17	0.06312	0.00489	-0.12686
41.175	0.05415	-0.01844	-0.12327
41.18	0.04937	-0.03639	-0.11549
41.185	0.04458	-0.05613	-0.1137
41.19	0.03501	-0.0627	-0.11669
41.195	0.038	-0.06869	-0.12207
41.2	0.03621	-0.06749	-0.12925
41.205	0.03441	-0.05672	-0.13583
41.21	0.03142	-0.03579	-0.14361
41.215	0.0374	-0.01186	-0.15736
41.22	0.0386	0.01565	-0.16155
41.225	0.04338	0.03958	-0.16574
41.23	0.04578	0.05991	-0.16992
41.235	0.03262	0.08324	-0.1771
41.24	0.01886	0.10059	-0.1765
41.245	0.00271	0.11195	-0.17411
41.25	-0.01464	0.11195	-0.16574
41.255	-0.0272	0.12272	-0.16514
41.26	-0.04454	0.11734	-0.1454
41.265	-0.04514	0.11853	-0.13403
41.27	-0.0571	0.11255	-0.1137
41.275	-0.06069	0.09879	-0.08678
41.28	-0.06608	0.09999	-0.06046
41.285	-0.07325	0.08444	-0.02996
41.29	-0.07206	0.06889	-0.00304
41.295	-0.07026	0.05872	0.02507
41.3	-0.06129	0.01924	0.05498
41.305	-0.05471	0.00429	0.08429
41.31	-0.03677	-0.01904	0.10941
41.315	-0.02181	-0.04057	0.12197
41.32	-0.00267	-0.06211	0.14709
41.325	0.01108	-0.08364	0.16324
41.33	0.01946	-0.0974	0.16743
41.335	0.02963	-0.10996	0.16922
41.34	0.02484	-0.12013	0.16863
41.345	0.02484	-0.13867	0.15965
41.35	0.02125	-0.14345	0.1435
41.355	0.02185	-0.15123	0.12556
41.36	0.02125	-0.16678	0.10522
41.365	0.00989	-0.17516	0.09087
41.37	0.00989	-0.18233	0.07651
41.375	0.01049	-0.18233	0.06276
41.38	0.01348	-0.1931	0.04601
41.385	0.01587	-0.17695	0.03285
41.39	0.02185	-0.17515	0.02328
41.395	0.02544	-0.15781	0.01371
41.4	0.02365	-0.15243	0.00653
41.405	0.02664	-0.13867	0.00294
41.41	0.02305	-0.13089	0.00174
41.415	0.02305	-0.10816	0.00653
41.42	0.02125	-0.09979	0.0167
41.425	0.01707	-0.09441	0.01909
41.43	0.01647	-0.09321	0.01849
41.435	0.01408	-0.08902	0.02507
41.44	0.00809	-0.08723	0.03704
41.445	0.00451	-0.09201	0.05319
41.45	-0.00507	-0.07885	0.06515
41.455	-0.01703	-0.07168	0.09087
41.46	-0.02361	-0.05732	0.1136
41.465	-0.03796	-0.03698	0.13393
41.47	-0.03557	-0.01485	0.15547
41.475	-0.03916	0.01027	0.17102
41.48	-0.03378	0.03778	0.18837
41.485	-0.03318	0.06709	0.19913
41.49	-0.03497	0.09939	0.2087
41.495	-0.03258	0.12571	0.21468
41.5	-0.04095	0.14246	0.21947
41.505	-0.04335	0.15263	0.21887
41.51	-0.04813	0.15442	0.2105
41.515	-0.05471	0.15143	0.20272
41.52	-0.05651	0.14605	0.18956
41.525	-0.05411	0.13349	0.17341
41.53	-0.04514	0.11554	0.1459
41.535	-0.03976	0.11435	0.12018
41.54	-0.03736	0.09521	0.09446
41.545	-0.04275	0.09042	0.06754
41.55	-0.04454	0.08324	0.03763
41.555	-0.04873	0.07308	0.01191
41.56	-0.04454	0.07128	-0.0162
41.565	-0.03736	0.06829	-0.04072
41.57	-0.02899	0.07009	-0.05807
41.575	-0.02121	0.05872	-0.07542
41.58	-0.01284	0.05334	-0.08439
41.585	-0.00746	0.04795	-0.09456
41.59	-0.00267	0.03719	-0.10233
41.595	0.00092	0.01864	-0.11071
41.6	0.00151	0.01147	-0.11968
41.605	-0.00566	-0.00648	-0.11908
41.61	-0.01284	-0.01724	-0.12147
41.615	-0.02241	-0.031	-0.12506
41.62	-0.0272	-0.04655	-0.12566
41.625	-0.02181	-0.05313	-0.12506
41.63	-0.026	-0.05014	-0.12147
41.635	-0.02002	-0.03997	-0.12087
41.64	-0.02062	-0.0322	-0.11729
41.645	-0.00806	-0.03459	-0.11669
41.65	-0.00088	-0.02322	-0.1137
41.655	0.01647	-0.02801	-0.1131
41.66	0.03023	-0.02681	-0.11669
41.665	0.03441	-0.02562	-0.11908
41.67	0.04219	-0.02681	-0.12267
41.675	0.04159	-0.02741	-0.12267
41.68	0.04219	-0.02921	-0.11968
41.685	0.0374	-0.02263	-0.11968
41.69	0.02963	-0.01545	-0.1119
41.695	0.03023	-0.00947	-0.10054
41.7	0.02903	0.0001	-0.08558
41.705	0.02963	-0.00229	-0.06584
41.71	0.03202	0.0001	-0.0491
41.715	0.0386	0.00369	-0.03235
41.72	0.05176	0.00908	-0.01859
41.725	0.05176	0.00489	-0.00663
41.73	0.05714	0.00788	0.00414
41.735	0.05894	0.00429	0.00952
41.74	0.06432	0.01207	0.02208
41.745	0.06432	0.01207	0.02926
41.75	0.05714	0.02164	0.03704
41.755	0.04398	0.0336	0.04063
41.76	0.0374	0.05214	0.05977
41.765	0.03023	0.05334	0.07651
41.77	0.01946	0.06769	0.08908
41.775	0.00929	0.07607	0.10164
41.78	-0.00148	0.07846	0.1124
41.785	-0.00746	0.08444	0.11958
41.79	-0.01224	0.0964	0.12257
41.795	-0.01404	0.08384	0.12437
41.8	-0.01763	0.08325	0.12197
41.805	-0.01822	0.08205	0.12138
41.81	-0.01463	0.07906	0.11659
41.815	-0.01703	0.05274	0.10463
41.82	-0.01105	0.05214	0.09685
41.825	-0.00746	0.03719	0.09027
41.83	0.00092	0.02343	0.07532
41.835	0.0051	0.00609	0.06096
41.84	0.00451	-0.01006	0.04661
41.845	0.0063	-0.0304	0.04063
41.85	0.01049	-0.05193	0.03106
41.855	0.01228	-0.07048	0.02029
41.86	0.0081	-0.0962	0.00952
41.865	0.00929	-0.11235	0.00115
41.87	0.00989	-0.1267	-0.00842
41.875	0.0051	-0.14225	-0.01022
41.88	0.00211	-0.15601	-0.00902
41.885	-0.00447	-0.16439	-0.01201
41.89	-0.00865	-0.16738	-0.00902
41.895	-0.01284	-0.17396	-0.00424
41.9	-0.01404	-0.16738	-0.00244
41.905	-0.01942	-0.16558	0.00354
41.91	-0.01942	-0.16199	-5e-05
41.915	-0.02181	-0.14644	0.00354
41.92	-0.01942	-0.13926	-5e-05
41.925	-0.02361	-0.1291	-0.00124
41.93	-0.02301	-0.12371	-0.00304
41.935	-0.0266	-0.10517	0.00234
41.94	-0.03198	-0.09859	0.00474
41.945	-0.03916	-0.095	0.00833
41.95	-0.04334	-0.08065	0.00593
41.955	-0.04394	-0.06509	0.00414
41.96	-0.04813	-0.05732	-0.00124
41.965	-0.0589	-0.03459	0.00115
41.97	-0.0577	-0.02861	0.00833
41.975	-0.0565	-0.01605	0.01431
41.98	-0.05292	-0.00528	0.01969
41.985	-0.05411	0.00967	0.03285
41.99	-0.04873	0.00429	0.0478
41.995	-0.04574	0.01745	0.05618
42	-0.04334	0.0025	0.05438
42.005	-0.03497	0.01326	0.05678
42.01	-0.02779	0.00369	0.05438
42.015	-0.02301	0.0019	0.04422
42.02	-0.01822	-0.00468	0.03704
42.025	-0.00805	-0.00887	0.03165
42.03	0.00451	-0.01724	0.01491
42.035	0.01408	-0.01485	-5e-05
42.04	0.02783	-0.01844	-0.0138
42.045	0.038	-0.01724	-0.02995
42.05	0.05176	-0.01365	-0.04969
42.055	0.04817	0.0031	-0.06883
42.06	0.05056	0.01685	-0.08439
42.065	0.04638	0.03121	-0.09455
42.07	0.038	0.04437	-0.10532
42.075	0.02305	0.0659	-0.10592
42.08	0.01707	0.08026	-0.10233
42.085	0.01168	0.097	-0.10173
42.09	0.00032	0.11136	-0.09156
42.095	0.00451	0.12153	-0.08558
42.1	-0.00088	0.12392	-0.06883
42.105	-0.00088	0.12691	-0.05926
42.11	0.00451	0.12452	-0.05089
42.115	0.0063	0.12033	-0.04252
42.12	0.00929	0.11674	-0.02995
42.125	0.01348	0.10658	-0.0162
42.13	0.02425	0.0982	-0.01739
42.135	0.01946	0.09162	-0.00722
42.14	0.03501	0.08564	0.00593
42.145	0.03441	0.07128	0.0179
42.15	0.0398	0.06471	0.02448
42.155	0.0386	0.0653	0.03345
42.16	0.03262	0.05334	0.04003
42.165	0.02484	0.04377	0.04182
42.17	0.01169	0.04138	0.03764
42.175	-0.00446	0.02583	0.03165
42.18	-0.02241	0.02224	0.02567
42.185	-0.02779	0.01626	0.01491
42.19	-0.03557	0.01027	-0.00065
42.195	-0.03856	0.01745	-0.01679
42.2	-0.03437	0.01805	-0.03175
42.205	-0.02899	0.01087	-0.04371
42.21	-0.02121	0.01685	-0.05986
42.215	-0.01164	0.01925	-0.0796
42.22	0.00092	0.02583	-0.09396
42.225	0.00092	0.03061	-0.10951
42.23	0.01288	0.033	-0.12147
42.235	0.02006	0.03958	-0.13283
42.24	0.02305	0.0354	-0.14121
42.245	0.02784	0.03241	-0.13882
42.25	0.03441	0.02523	-0.13523
42.255	0.038	0.02642	-0.13224
42.26	0.04458	0.02284	-0.12027
42.265	0.04159	0.01207	-0.10711
42.27	0.03621	0.01984	-0.09096
42.275	0.02544	0.00908	-0.07242
42.28	0.01767	0.00728	-0.05807
42.285	0.00511	-0.00288	-0.03952
42.29	-0.00327	-0.00767	-0.01739
42.295	-0.00686	-0.01425	-5e-05
42.3	-0.00446	-0.01963	0.02268
42.305	-0.00626	-0.02502	0.04063
42.31	0.00152	-0.01844	0.06037
42.315	0.00032	-0.01664	0.06635
42.32	0.0063	-0.00707	0.07353
42.325	0.01647	-0.00588	0.06336
42.33	0.01348	-0.00707	0.05259
42.335	0.01348	-0.00408	0.03704
42.34	0.01827	-0.00707	0.01909
42.345	0.01707	-0.01305	-0.00423
42.35	0.02185	-0.01844	-0.03474
42.355	0.02604	-0.03518	-0.06046
42.36	0.02963	-0.03339	-0.08438
42.365	0.02843	-0.04176	-0.10711
42.37	0.02843	-0.04176	-0.13343
42.375	0.01587	-0.04416	-0.14719
42.38	0.01408	-0.04117	-0.15796
42.385	0.00989	-0.03758	-0.16334
42.39	0.00331	-0.03159	-0.16274
42.395	0.00451	-0.01724	-0.15437
42.4	0.00391	-0.02143	-0.14121
42.405	-0.00327	-0.00946	-0.11908
42.41	0.00212	0.0019	-0.09754
42.415	0.00391	0.00728	-0.07182
42.42	0.00451	0.00848	-0.03893
42.425	0.00451	0.01386	-0.01261
42.43	0.0087	0.01087	0.01072
42.435	0.01408	0.0019	0.03285
42.44	0.0069	-0.00348	0.05917
42.445	0.01049	-0.01903	0.0831
42.45	0.01049	-0.0298	0.09925
42.455	0.01109	-0.04595	0.11001
42.46	0.00989	-0.05492	0.11898
42.465	0.0057	-0.0627	0.12377
42.47	0.0087	-0.06928	0.12257
42.475	0.00989	-0.0633	0.11659
42.48	0.00331	-0.06449	0.10941
42.485	-0.00207	-0.04954	0.09566
42.49	-0.01224	-0.03518	0.09027
42.495	-0.02121	-0.00827	0.0819
42.5	-0.03258	-0.00348	0.07412
42.505	-0.04275	0.02224	0.06515
42.51	-0.05052	0.03121	0.0508
42.515	-0.0571	0.05813	0.04003
42.52	-0.05889	0.07069	0.02867
42.525	-0.05052	0.07787	0.01909
42.53	-0.05471	0.07368	0.00594
42.535	-0.05291	0.07308	-0.00304
42.54	-0.05112	0.0659	-0.01739
42.545	-0.04932	0.05813	-0.02756
42.55	-0.04992	0.04736	-0.03175
42.555	-0.04454	0.0354	-0.03294
42.56	-0.04095	0.03061	-0.02995
42.565	-0.03617	0.01327	-0.02098
42.57	-0.03138	0.01147	-0.00902
42.575	-0.03676	0.0019	0.00653
42.58	-0.02959	-0.00228	0.02687
42.585	-0.02779	-0.01245	0.03943
42.59	-0.01762	-0.01186	0.05139
42.595	-0.01702	-0.01724	0.05558
42.6	-0.01104	-0.01664	0.05498
42.605	-0.01284	-0.01006	0.05439
42.61	-0.01463	-0.01006	0.0496
42.615	-0.01702	-0.00468	0.03943
42.62	-0.01762	0.00011	0.03644
42.625	-0.01643	0.00788	0.02687
42.63	-0.02061	0.01327	0.01311
42.635	-0.01942	0.01506	0.00055
42.64	-0.02061	0.01626	-0.00064
42.645	-0.02301	0.01925	0.00235
42.65	-0.02181	0.01745	0.00773
42.655	-0.01882	0.01985	0.01012
42.66	-0.02241	0.02344	0.00953
42.665	-0.01762	0.02583	0.0167
42.67	-0.01344	0.03301	0.01311
42.675	-0.0254	0.03002	0.02508
42.68	-0.02301	0.0336	0.02627
42.685	-0.02659	0.03839	0.03943
42.69	-0.02659	0.04317	0.0496
42.695	-0.026	0.05155	0.05498
42.7	-0.0242	0.05454	0.06097
42.705	-0.0242	0.06411	0.06635
42.71	-0.01942	0.07009	0.06515
42.715	-0.01224	0.0683	0.06156
42.72	-0.00327	0.06411	0.06336
42.725	0.0075	0.05992	0.05857
42.73	0.01468	0.05574	0.04482
42.735	0.02365	0.05454	0.03046
42.74	0.02784	0.04975	0.01551
42.745	0.03262	0.03899	-0.00423
42.75	0.03442	0.04078	-0.01919
42.755	0.03681	0.03779	-0.03294
42.76	0.0392	0.03061	-0.04012
42.765	0.0392	0.02104	-0.0473
42.77	0.0392	0.00489	-0.04371
42.775	0.04279	-0.01185	-0.03354
42.78	0.05057	-0.02621	-0.02457
42.785	0.05774	-0.04116	-0.01141
42.79	0.05834	-0.05432	0.00354
42.795	0.06253	-0.0621	0.01611
42.8	0.06612	-0.06868	0.03465
42.805	0.06253	-0.07944	0.05439
42.81	0.06971	-0.08184	0.06874
42.815	0.0715	-0.08842	0.07771
42.82	0.0721	-0.08782	0.09028
42.825	0.0727	-0.08901	0.09028
42.83	0.07808	-0.09858	0.09327
42.835	0.08047	-0.09021	0.08848
42.84	0.08047	-0.08004	0.08609
42.845	0.07629	-0.07346	0.0819
42.85	0.07031	-0.07107	0.06755
42.855	0.05715	-0.04954	0.05917
42.86	0.05296	-0.03458	0.04781
42.865	0.03741	-0.01604	0.03704
42.87	0.02903	0.00071	0.02867
42.875	0.01587	0.01446	0.02508
42.88	-0.00087	0.03241	0.02029
42.885	-0.00865	0.04796	0.02029
42.89	-0.01643	0.06949	0.0173
42.895	-0.02121	0.07129	0.0179
42.9	-0.02779	0.06949	0.0185
42.905	-0.0248	0.07607	0.02687
42.91	-0.03078	0.07069	0.02867
42.915	-0.02061	0.06351	0.03644
42.92	-0.02061	0.04497	0.0514
42.925	-0.01583	0.03779	0.05199
42.93	-0.01284	0.01805	0.049
42.935	-0.00805	-0.01185	0.05857
42.94	-0.00446	-0.02621	0.06156
42.945	0.00331	-0.04176	0.06216
42.95	0.00331	-0.05432	0.05379
42.955	0.01169	-0.07825	0.04841
42.96	0.00929	-0.07825	0.03884
42.965	0.01169	-0.0932	0.02807
42.97	0.00929	-0.095	0.0173
42.975	0.00391	-0.10277	-0.00124
42.98	-0.00446	-0.09978	-0.0138
42.985	-0.01343	-0.10516	-0.02636
42.99	-0.02001	-0.09978	-0.04132
42.995	-0.02719	-0.09619	-0.05208
43	-0.03856	-0.0938	-0.07182
43.005	-0.04932	-0.09559	-0.07362
43.01	-0.0571	-0.06987	-0.08199
43.015	-0.06069	-0.06808	-0.09156
43.02	-0.06428	-0.05432	-0.09216
43.025	-0.0571	-0.04116	-0.08737
43.03	-0.05471	-0.02382	-0.08498
43.035	-0.04753	-0.00707	-0.0796
43.04	-0.03616	0.01267	-0.07003
43.045	-0.03377	0.02523	-0.05448
43.05	-0.02719	0.04856	-0.04132
43.055	-0.01583	0.08086	-0.02337
43.06	-0.00925	0.08505	-0.01021
43.065	-0.01104	0.1	0.00713
43.07	-0.00147	0.10239	0.02149
43.075	0.00331	0.11555	0.03465
43.08	0.0093	0.1	0.04183
43.085	0.00092	0.08983	0.0502
43.09	0.0075	0.07428	0.049
43.095	0.00272	0.05873	0.04601
43.1	0.00272	0.04318	0.04063
43.105	-0.00147	0.01746	0.03584
43.11	-0.00566	0.00729	0.02687
43.115	-0.01343	-0.00946	0.0173
43.12	-0.01403	-0.01424	0.01132
43.125	-0.01224	-0.02382	0.00713
43.13	-0.01044	-0.03339	-0.00662
43.135	-0.01642	-0.04176	-0.00961
43.14	-0.00267	-0.04535	-0.01799
43.145	-0.00267	-0.04116	-0.02457
43.15	-0.00027	-0.05731	-0.03773
43.155	0.00272	-0.06628	-0.0461
43.16	0.00571	-0.07765	-0.05567
43.165	0.01229	-0.08483	-0.05926
43.17	0.01049	-0.10098	-0.06763
43.175	0.01109	-0.10397	-0.07362
43.18	0.01109	-0.10875	-0.06943
43.185	0.01468	-0.10875	-0.07182
43.19	0.01887	-0.10696	-0.06943
43.195	0.02365	-0.10038	-0.06464
43.2	0.02784	-0.0926	-0.06225
43.205	0.0398	-0.07765	-0.05567
43.21	0.04399	-0.05851	-0.05328
43.215	0.04638	-0.04535	-0.04969
43.22	0.04459	-0.02262	-0.04371
43.225	0.0416	0.00131	-0.03653
43.23	0.03801	0.02284	-0.03952
43.235	0.02784	0.04497	-0.03832
43.24	0.02245	0.05933	-0.03952
43.245	0.01169	0.07488	-0.04072
43.25	0.0069	0.08804	-0.0455
43.255	-0.00267	0.09522	-0.04311
43.26	-0.01284	0.09881	-0.04012
43.265	-0.0236	0.10957	-0.03653
43.27	-0.03018	0.11795	-0.02875
43.275	-0.03437	0.12931	-0.02636
43.28	-0.04155	0.12333	-0.02337
43.285	-0.05171	0.12572	-0.02098
43.29	-0.05171	0.1335	-0.01978
43.295	-0.05171	0.13589	-0.0132
43.3	-0.05171	0.12393	-0.00423
43.305	-0.05471	0.12632	0.00355
43.31	-0.05052	0.12034	0.01192
43.315	-0.04514	0.11196	0.02149
43.32	-0.03975	0.08624	0.03525
43.325	-0.03198	0.06591	0.04542
43.33	-0.02599	0.04497	0.05618
43.335	-0.02241	0.02224	0.06515
43.34	-0.01284	0.00011	0.07473
43.345	-0.00386	-0.02023	0.07712
43.35	-0.00386	-0.03877	0.08071
43.355	0.01049	-0.05252	0.08011
43.36	0.0081	-0.06329	0.08071
43.365	0.01707	-0.06867	0.07712
43.37	0.01528	-0.07466	0.07473
43.375	0.01767	-0.07884	0.07473
43.38	0.02006	-0.06987	0.07413
43.385	0.02186	-0.06509	0.07293
43.39	0.02066	-0.07107	0.06874
43.395	0.01946	-0.06209	0.06276
43.4	0.02186	-0.05312	0.05917
43.405	0.02006	-0.05073	0.05259
43.41	0.01408	-0.05552	0.04482
43.415	0.01588	-0.05432	0.03525
43.42	0.01468	-0.04654	0.03286
43.425	0.01946	-0.0591	0.02568
43.43	0.01946	-0.04594	0.01371
43.435	0.01946	-0.04774	0.00654
43.44	0.02844	-0.03817	-0.00124
43.445	0.02844	-0.03159	-0.00901
43.45	0.03382	-0.02202	-0.01978
43.455	0.041	-0.01364	-0.02696
43.46	0.04638	-0.00647	-0.04012
43.465	0.05057	0.0043	-0.04909
43.47	0.05356	0.00789	-0.05986
43.475	0.04519	0.02224	-0.06644
43.48	0.04638	0.02404	-0.07182
43.485	0.03741	0.03421	-0.07541
43.49	0.02904	0.0372	-0.06943
43.495	0.01348	0.04019	-0.07003
43.5	0.0081	0.04318	-0.06763
43.505	-0.00326	0.04079	-0.05806
43.51	-0.01224	0.0372	-0.0473
43.515	-0.02659	0.04378	-0.04072
43.52	-0.02839	0.04557	-0.02158
43.525	-0.03556	0.04737	-0.00423
43.53	-0.03915	0.03839	0.01192
43.535	-0.04155	0.04019	0.02448
43.54	-0.05411	0.04138	0.04362
43.545	-0.05171	0.04258	0.05559
43.55	-0.05291	0.04318	0.07353
43.555	-0.0565	0.03181	0.08549
43.56	-0.05231	0.02703	0.09506
43.565	-0.04932	0.02942	0.09446
43.57	-0.04394	0.03181	0.09327
43.575	-0.03975	0.036	0.08489
43.58	-0.03497	0.036	0.07413
43.585	-0.03377	0.04139	0.06336
43.59	-0.03497	0.04557	0.04602
43.595	-0.03736	0.05215	0.02568
43.6	-0.03915	0.05933	0.01312
43.605	-0.04573	0.05634	0.00056
43.61	-0.04633	0.05574	-0.00901
43.615	-0.04214	0.06411	-0.015
43.62	-0.04753	0.06352	-0.01799
43.625	-0.04394	0.06232	-0.02158
43.63	-0.04513	0.05694	-0.02516
43.635	-0.04454	0.05454	-0.03294
43.64	-0.04513	0.05335	-0.04072
43.645	-0.03975	0.05574	-0.03653
43.65	-0.03437	0.0354	-0.03832
43.655	-0.02779	0.02703	-0.03772
43.66	-0.023	0.01626	-0.03892
43.665	-0.01702	0.0037	-0.03174
43.67	-0.00506	-0.01005	-0.02576
43.675	0.00152	-0.01364	-0.012
43.68	0.00631	-0.02142	0.00115
43.685	0.0081	-0.0268	0.01551
43.69	0.0099	-0.03458	0.03525
43.695	0.01109	-0.04056	0.05618
43.7	0.01348	-0.03877	0.07473
43.705	0.01767	-0.05252	0.09028
43.71	0.01588	-0.05671	0.08968
43.715	0.01348	-0.07166	0.09088
43.72	0.01109	-0.06807	0.09566
43.725	0.01647	-0.06987	0.08908
43.73	0.01528	-0.07944	0.07772
43.735	0.01648	-0.07346	0.06456
43.74	0.02126	-0.07226	0.05439
43.745	0.01947	-0.06389	0.04063
43.75	0.02305	-0.06748	0.02867
43.755	0.02126	-0.05372	0.00953
43.76	0.02485	-0.04594	-0.00124
43.765	0.02844	-0.0268	-0.01021
43.77	0.03442	-0.01484	-0.02157
43.775	0.0404	0.00251	-0.03234
43.78	0.03562	0.01686	-0.03952
43.785	0.03681	0.03122	-0.0449
43.79	0.03143	0.04498	-0.0455
43.795	0.02246	0.04797	-0.05088
43.8	0.01348	0.05754	-0.05029
43.805	0.00451	0.05036	-0.05088
43.81	-0.00087	0.04737	-0.05387
43.815	-0.01343	0.03899	-0.05866
43.82	-0.0224	0.02225	-0.05866
43.825	-0.0242	0.00789	-0.06045
43.83	-0.02719	-0.01544	-0.06105
43.835	-0.023	-0.03159	-0.06404
43.84	-0.01822	-0.04355	-0.06703
43.845	-0.01941	-0.06568	-0.06584
43.85	-0.00984	-0.07465	-0.07122
43.855	-0.00685	-0.08781	-0.07301
43.86	-0.00506	-0.09619	-0.0772
43.865	-0.00566	-0.10576	-0.08318
43.87	-0.01164	-0.11234	-0.09335
43.875	-0.00984	-0.11951	-0.09933
43.88	-0.01283	-0.1243	-0.1089
43.885	-0.01283	-0.12729	-0.12027
43.89	-0.01582	-0.12609	-0.13103
43.895	-0.01762	-0.1225	-0.13702
43.9	-0.02121	-0.11951	-0.1424
43.905	-0.02659	-0.11652	-0.14898
43.91	-0.03377	-0.1231	-0.14958
43.915	-0.03078	-0.11293	-0.14718
43.92	-0.023	-0.11054	-0.14419
43.925	-0.01881	-0.11174	-0.1418
43.93	-0.00207	-0.10217	-0.13761
43.935	0.00571	-0.09499	-0.12445
43.94	0.02066	-0.08183	-0.1107
43.945	0.03143	-0.07944	-0.10232
43.95	0.03681	-0.06389	-0.09634
43.955	0.04459	-0.04774	-0.09096
43.96	0.04937	-0.03159	-0.08558
43.965	0.05775	-0.02142	-0.079
43.97	0.05595	-0.00407	-0.07481
43.975	0.06134	0.00191	-0.06943
43.98	0.05775	0.01567	-0.06464
43.985	0.04878	0.02165	-0.06165
43.99	0.03442	0.03899	-0.05268
43.995	0.02605	0.0384	-0.0461
44	0.01648	0.04797	-0.04849
44.005	0.0093	0.04857	-0.03055
44.01	0.00033	0.05694	-0.02277
44.015	-0.01044	0.05395	-0.01619
44.02	-0.01463	0.05574	-0.00722
44.025	-0.01642	0.04916	0.00415
44.03	-0.01523	0.05275	0.00833
44.035	-0.01822	0.04857	0.02209
44.04	-0.01941	0.04737	0.03704
44.045	-0.01702	0.05036	0.0508
44.05	-0.02001	0.04019	0.06396
44.055	-0.0224	0.04498	0.07473
44.06	-0.02599	0.03002	0.09207
44.065	-0.023	0.04139	0.10523
44.07	-0.023	0.03481	0.11361
44.075	-0.02001	0.04378	0.11959
44.08	-0.02061	0.04677	0.12736
44.085	-0.02181	0.04617	0.12497
44.09	-0.01642	0.04797	0.12497
44.095	-0.00984	0.05634	0.11361
44.1	-0.01283	0.05694	0.10882
44.105	-0.00266	0.06292	0.09686
44.11	-0.00027	0.06113	0.08849
44.115	0.00212	0.05754	0.07473
44.12	0.00691	0.06591	0.06396
44.125	0.0087	0.06292	0.05499
44.13	0.01289	0.06053	0.04004
44.135	0.01349	0.06172	0.03585
44.14	0.01947	0.05933	0.02508
44.145	0.01827	0.05515	0.02389
44.15	0.01468	0.04857	0.0191
44.155	0.01528	0.04378	0.02269
44.16	0.01707	0.039	0.02508
44.165	0.00691	0.03361	0.03106
44.17	0.00691	0.03421	0.03884
44.175	0.00152	0.04199	0.04781
44.18	-0.00266	0.03002	0.05499
44.185	-0.01283	0.02763	0.06336
44.19	-0.01044	0.02643	0.07293
44.195	-0.00865	0.03122	0.07772
44.2	-0.00984	0.02524	0.08011
44.205	-0.01941	0.02524	0.07772
44.21	-0.01702	0.03062	0.07174
44.215	-0.01702	0.03122	0.05918
44.22	-0.02061	0.03062	0.04721
44.225	-0.02599	0.03062	0.03286
44.23	-0.0224	0.03301	0.0185
44.235	-0.02001	0.0372	-0.00243
44.24	-0.01702	0.0366	-0.01858
44.245	-0.01223	0.03182	-0.03174
44.25	-0.01223	0.03481	-0.0443
44.255	-0.00446	0.03122	-0.05447
44.26	-0.00326	0.03481	-0.06105
44.265	-0.00805	0.03301	-0.06703
44.27	-0.00865	0.03002	-0.06464
44.275	-0.00745	0.02703	-0.06464
44.28	-0.00685	0.02524	-0.06225
44.285	-0.00266	0.02105	-0.05806
44.29	-0.01283	0.01208	-0.05387
44.295	-0.00147	0.0061	-0.04789
44.3	-0.00027	0.00131	-0.04012
44.305	0.0099	-0.01244	-0.03054
44.31	0.01408	-0.02261	-0.02277
44.315	0.02007	-0.03338	-0.0114
44.32	0.02186	-0.04175	0.00594
44.325	0.02665	-0.05372	0.02149
44.33	0.02904	-0.06269	0.03645
44.335	0.03322	-0.08542	0.0526
44.34	0.03023	-0.08841	0.07114
44.345	0.03801	-0.08841	0.09028
44.35	0.03861	-0.0908	0.09865
44.355	0.03801	-0.09858	0.1148
44.36	0.03502	-0.09319	0.12258
44.365	0.02784	-0.0902	0.13215
44.37	0.01947	-0.08661	0.12796
44.375	0.02007	-0.08302	0.12916
44.38	0.01169	-0.07944	0.12318
44.385	0.00511	-0.08003	0.1178
44.39	0.00392	-0.07944	0.11062
44.395	-0.00506	-0.07166	0.10404
44.4	-0.00865	-0.08243	0.09327
44.405	-0.01164	-0.08123	0.07772
44.41	-0.01522	-0.08003	0.06695
44.415	-0.01463	-0.07465	0.04542
44.42	-0.01044	-0.07824	0.02987
44.425	-0.00745	-0.07704	0.01073
44.43	-0.00446	-0.07704	-0.01081
44.435	-0.00087	-0.07226	-0.02696
44.44	-0.00864	-0.06448	-0.03952
44.445	-0.00326	-0.06029	-0.04909
44.45	-0.00745	-0.05372	-0.05985
44.455	-0.00685	-0.04833	-0.06643
44.46	-0.00565	-0.04175	-0.06942
44.465	-0.00864	-0.03517	-0.07541
44.47	-0.00625	-0.02261	-0.07002
44.475	-0.00924	-0.01603	-0.06165
44.48	-0.00446	-0.00766	-0.0455
44.485	0.00152	-0.00527	-0.03114
44.49	0.00392	-0.00048	-0.00961
44.495	0.0087	0.00012	0.00714
44.5	0.00332	0.00371	0.02449
44.505	0.00272	0.00131	0.03764
44.51	0.00511	0.0049	0.04422
44.515	0.00451	0.00789	0.05619
44.52	0.00751	0.01866	0.07054
44.525	0.00751	0.00251	0.07832
44.53	0.0105	0.00431	0.08191
44.535	0.01648	0.00431	0.0831
44.54	0.01947	0.02105	0.08191
44.545	0.02724	0.01627	0.07832
