0 0.00022 -0.0015 -0.00208
26.56	0.01645	-0.05001	0.01778
26.565	0.01765	-0.04881	0.01958
26.57	0.01824	-0.04462	0.02316
26.575	0.02004	-0.04044	0.02556
26.58	0.02124	-0.03685	0.02556
26.585	0.02064	-0.03266	0.02556
26.59	0.02124	-0.02847	0.02616
26.595	0.01884	-0.02488	0.02376
26.6	0.02243	-0.01771	0.02316
26.605	0.01944	-0.01352	0.02077
26.61	0.02243	-0.00694	0.01838
26.615	0.02124	-0.00335	0.0124
26.62	0.01884	0.00383	0.0124
26.625	0.01585	0.00861	0.00941
26.63	0.01406	0.0122	0.00462
26.635	0.00808	0.01579	0.00103
26.64	0.00688	0.01998	-0.00076
26.645	0.00449	0.01938	-0.00375
26.65	0.00269	0.02057	-0.00555
26.655	-0.0009	0.02057	-0.00973
26.66	-0.0003	0.02057	-0.01093
26.665	-0.00329	0.01998	-0.01213
26.67	-0.00508	0.01998	-0.01332
26.675	-0.00568	0.01938	-0.01452
26.68	-0.00688	0.01998	-0.01452
26.685	-0.00568	0.02177	-0.01631
26.69	-0.00568	0.02416	-0.01751
26.695	-0.00748	0.02356	-0.0193
26.7	-0.00508	0.02297	-0.02229
26.705	-0.00448	0.02356	-0.02648
26.71	-0.00688	0.02237	-0.03306
26.715	-0.00628	0.02117	-0.03904
26.72	-0.00688	0.01998	-0.04383
26.725	-0.00628	0.01998	-0.04801
26.73	-0.00628	0.01758	-0.054
26.735	-0.00508	0.01639	-0.05758
26.74	-0.00448	0.01579	-0.05998
26.745	-0.00209	0.01579	-0.06117
26.75	-0.00329	0.01519	-0.06177
26.755	0.0015	0.01699	-0.05938
26.76	0.00329	0.01579	-0.05579
26.765	0.00568	0.01639	-0.05101
26.77	0.00628	0.01758	-0.04562
26.775	0.00748	0.01758	-0.03785
26.78	0.00808	0.01579	-0.03067
26.785	0.00867	0.01579	-0.02289
26.79	0.00927	0.01459	-0.01631
26.795	0.00987	0.0128	-0.01093
26.8	0.01107	0.0116	-0.00315
26.805	0.00867	0.00801	0.00163
26.81	0.00987	0.00562	0.00522
26.815	0.00867	0.00084	0.00761
26.82	0.00927	-0.00216	0.0118
26.825	0.00628	-0.00395	0.01359
26.83	0.00628	-0.00515	0.013
26.835	0.00209	-0.00574	0.013
26.84	-0.0009	-0.00455	0.01718
26.845	0.0003	-0.00395	0.01419
26.85	-0.00149	-0.00395	0.0124
26.855	-0.00209	-0.00455	0.01001
26.86	-0.00448	-0.00455	0.00701
26.865	-0.00748	-0.00335	0.00402
26.87	-0.00688	-0.00455	0.00044
26.875	-0.00807	-0.00574	-0.00256
26.88	-0.01166	-0.00814	-0.00854
26.885	-0.01226	-0.01113	-0.00854
26.89	-0.01346	-0.01232	-0.00972
26.895	-0.01465	-0.01472	-0.00972
26.9	-0.01226	-0.01232	-0.00673
26.905	-0.01286	-0.00993	-0.00374
26.91	-0.01226	-0.00515	0.00164
26.915	-0.01286	0.00024	0.00344
26.92	-0.01106	0.00682	0.00762
26.925	-0.01166	0.0122	0.01181
26.93	-0.00927	0.01519	0.01301
26.935	-0.01106	0.01699	0.0142
26.94	-0.00987	0.01758	0.0148
26.945	-0.01047	0.01758	0.016
26.95	-0.00927	0.01639	0.01719
26.955	-0.00748	0.01399	0.01779
26.96	-0.00508	0.0128	0.01959
26.965	-0.00568	0.0128	0.02138
26.97	-0.00389	0.0122	0.02437
26.975	-0.00628	0.0134	0.02617
26.98	-0.00389	0.01639	0.02736
26.985	-0.00209	0.01818	0.03095
26.99	-0.00389	0.01818	0.03574
26.995	-0.00389	0.01878	0.03932
27	-0.00568	0.01639	0.04291
27.005	-0.00269	0.01639	0.04889
27.01	-0.00389	0.0128	0.05069
27.015	-0.00628	0.00921	0.05308
27.02	-0.00329	0.00861	0.06026
27.025	-0.00329	0.00622	0.06265
27.03	-0.00508	0.00502	0.06504
27.035	-0.00508	0.00084	0.06564
27.04	-0.00568	0.00024	0.06504
27.045	-0.00867	-0.00275	0.06265
27.05	-0.00688	-0.00694	0.05727
27.055	-0.00688	-0.01053	0.05248
27.06	-0.00448	-0.01531	0.04531
27.065	-0.00329	-0.0207	0.03873
27.07	0.0015	-0.02548	0.03155
27.075	0.00389	-0.02788	0.02497
27.08	0.00688	-0.03087	0.01779
27.085	0.00927	-0.03146	0.01121
27.09	0.00927	-0.03206	0.00463
27.095	0.01226	-0.03087	-0.00015
27.1	0.01167	-0.02907	-0.00075
27.105	0.01286	-0.02847	-0.00314
27.11	0.01226	-0.02728	-0.00374
27.115	0.01107	-0.02608	-0.00314
27.12	0.01167	-0.02548	-0.00075
27.125	0.01406	-0.02548	0.00583
27.13	0.01346	-0.02788	0.01061
27.135	0.01167	-0.02668	0.0136
27.14	0.01226	-0.02608	0.0154
27.145	0.01226	-0.02429	0.0148
27.15	0.01167	-0.0207	0.01061
27.155	0.01346	-0.0189	0.00224
27.16	0.01406	-0.01412	-0.00554
27.165	0.01047	-0.00933	-0.0157
27.17	0.01107	-0.00455	-0.02767
27.175	0.00987	0.00024	-0.04262
27.18	0.01047	0.00502	-0.05399
27.185	0.00748	0.00861	-0.06236
27.19	0.00987	0.0116	-0.06834
27.195	0.01107	0.0134	-0.07253
27.2	0.01107	0.0128	-0.07313
27.205	0.01466	0.01579	-0.07073
27.21	0.01585	0.01519	-0.06595
27.215	0.01705	0.01639	-0.06116
27.22	0.01765	0.01938	-0.051
27.225	0.01765	0.01998	-0.04382
27.23	0.01466	0.01938	-0.03485
27.235	0.01406	0.01699	-0.02827
27.24	0.01286	0.01579	-0.02109
27.245	0.00987	0.01399	-0.01511
27.25	0.00628	0.0116	-0.01152
27.255	0.00209	0.00921	-0.00793
27.26	-0.0003	0.00622	-0.00494
27.265	-0.00389	0.00383	-0.00195
27.27	-0.00628	0.00203	-0.00255
27.275	-0.01286	0.00263	-0.00195
27.28	-0.01346	0.00323	-0.00195
27.285	-0.01525	0.00562	-0.00434
27.29	-0.01824	0.00682	-0.00314
27.295	-0.01944	0.00981	-0.00494
27.3	-0.02004	0.0128	-0.00554
27.305	-0.01705	0.01579	-0.00195
27.31	-0.01585	0.01519	-0.00075
27.315	-0.01346	0.01758	-0.00015
27.32	-0.00867	0.01938	0.00583
27.325	-0.00628	0.02117	0.00702
27.33	-0.00628	0.02117	0.01301
27.335	0.0015	0.01998	0.01839
27.34	0.0009	0.02297	0.02138
27.345	0.00269	0.02297	0.02617
27.35	0.00329	0.02237	0.02676
27.355	0.0015	0.02117	0.02676
27.36	0.00449	0.01938	0.02736
27.365	0.00688	0.01459	0.02258
27.37	0.00568	0.00921	0.02078
27.375	0.00449	0.00143	0.01899
27.38	0.0003	-0.00634	0.0154
27.385	0.0003	-0.01292	0.0136
27.39	0.00269	-0.0201	0.00942
27.395	0.0015	-0.02429	0.00583
27.4	0.0009	-0.02907	0.00463
27.405	-0.00209	-0.03087	0.00224
27.41	-0.00269	-0.03087	-0.00015
27.415	-0.00389	-0.03206	-0.00314
27.42	-0.00329	-0.03326	-0.00494
27.425	-0.00568	-0.03266	-0.00733
27.43	-0.00508	-0.03087	-0.00972
27.435	-0.00688	-0.03087	-0.01451
27.44	-0.00867	-0.03087	-0.0157
27.445	-0.00748	-0.02788	-0.0163
27.45	-0.00867	-0.02788	-0.0175
27.455	-0.00987	-0.02309	-0.0187
27.46	-0.00987	-0.0195	-0.01929
27.465	-0.01286	-0.01531	-0.0187
27.47	-0.01226	-0.01232	-0.02109
27.475	-0.01106	-0.00933	-0.01929
27.48	-0.01106	-0.00754	-0.02169
27.485	-0.01106	-0.00335	-0.02348
27.49	-0.00987	-0.00216	-0.02587
27.495	-0.00807	0.00143	-0.02767
27.5	-0.00927	0.00323	-0.03066
27.505	-0.00508	0.00562	-0.03365
27.51	-0.00508	0.00921	-0.03843
27.515	-0.00329	0.0122	-0.04023
27.52	-0.00389	0.01519	-0.04142
27.525	-0.00508	0.02057	-0.03903
27.53	-0.00748	0.02297	-0.03544
27.535	-0.00867	0.02237	-0.03126
27.54	-0.00628	0.02356	-0.02827
27.545	-0.00448	0.02356	-0.02169
27.55	-0.00568	0.02356	-0.0175
27.555	-0.00389	0.02356	-0.01331
27.56	-0.00448	0.02356	-0.00554
27.565	-0.00329	0.02416	-0.00135
27.57	-0.0003	0.02416	0.00463
27.575	0.0003	0.02416	0.00762
27.58	-0.0009	0.02476	0.01301
27.585	0.0015	0.02297	0.016
27.59	-0.0003	0.02177	0.01839
27.595	0.0003	0.02057	0.02078
27.6	0.00209	0.01639	0.02377
27.605	0.00209	0.01399	0.02736
27.61	0.00209	0.0122	0.02617
27.615	0.00329	0.0116	0.02617
27.62	0.0015	0.01041	0.02856
27.625	0.00329	0.00981	0.02796
27.63	0.00329	0.00921	0.02617
27.635	0.00329	0.00801	0.02258
27.64	0.00269	0.00861	0.02078
27.645	0.00209	0.00801	0.01899
27.65	0.00209	0.00801	0.01839
27.655	0.00509	0.00622	0.0166
27.66	0.00568	0.00801	0.01899
27.665	0.00628	0.00861	0.02018
27.67	0.00628	0.00801	0.01959
27.675	0.00688	0.00742	0.02258
27.68	0.00748	0.00323	0.02258
27.685	0.00927	0.00203	0.02497
27.69	0.00808	-0.00216	0.02497
27.695	0.01107	-0.00574	0.02497
27.7	0.00987	-0.00873	0.02317
27.705	0.01286	-0.00993	0.02497
27.71	0.01226	-0.01352	0.02377
27.715	0.01346	-0.01352	0.02138
27.72	0.01406	-0.01352	0.02258
27.725	0.01585	-0.01472	0.01959
27.73	0.01645	-0.01412	0.01719
27.735	0.01585	-0.01412	0.01241
27.74	0.02004	-0.01591	0.01002
27.745	0.01884	-0.01352	0.00762
27.75	0.01824	-0.01352	0.00344
27.755	0.01824	-0.01173	-0.00075
27.76	0.01884	-0.01053	-0.00434
27.765	0.01645	-0.00933	-0.00673
27.77	0.01705	-0.00694	-0.00913
27.775	0.01645	-0.00395	-0.00853
27.78	0.01346	-0.00216	-0.00913
27.785	0.01226	0.00084	-0.00793
27.79	0.00987	0.00323	-0.00673
27.795	0.00928	0.00562	-0.00554
27.8	0.00809	0.00682	-0.00314
27.805	0.00629	0.00622	-0.00314
27.81	0.0039	0.00861	-0.00255
27.815	0.0021	0.00742	-0.00554
27.82	0.0027	0.0122	-0.00255
27.825	0.00091	0.01399	-0.00374
27.83	-0.00208	0.01758	-0.00733
27.835	-0.00268	0.02117	-0.00494
27.84	-0.00567	0.02297	-0.01092
27.845	-0.00567	0.02476	-0.00853
27.85	-0.00747	0.02356	-0.01092
27.855	-0.00747	0.02177	-0.01511
27.86	-0.00627	0.01699	-0.01391
27.865	-0.00806	0.0134	-0.01331
27.87	-0.00627	0.00921	-0.01152
27.875	-0.00866	0.00383	-0.01212
27.88	-0.00986	0.00024	-0.01032
27.885	-0.00866	-0.00156	-0.00853
27.89	-0.00926	-0.00216	-0.00913
27.895	-0.01046	-0.00395	-0.00913
27.9	-0.00866	-0.00395	-0.01092
27.905	-0.01105	-0.00574	-0.01152
27.91	-0.00806	-0.00873	-0.01331
27.915	-0.00687	-0.01053	-0.0175
27.92	-0.00687	-0.01173	-0.0175
27.925	-0.00747	-0.01292	-0.0175
27.93	-0.00806	-0.01711	-0.02109
27.935	-0.00926	-0.0207	-0.02408
27.94	-0.00986	-0.0207	-0.02468
27.945	-0.00806	-0.02488	-0.02587
27.95	-0.00627	-0.02668	-0.02707
27.955	-0.00507	-0.02907	-0.02827
27.96	-0.00328	-0.03206	-0.02946
27.965	-0.00208	-0.03326	-0.02707
27.97	-0.00029	-0.03685	-0.02827
27.975	0.00091	-0.03745	-0.02587
27.98	0.00091	-0.03685	-0.02169
27.985	-0.00089	-0.03685	-0.01989
27.99	0.00091	-0.03565	-0.0163
27.995	-0.00029	-0.03386	-0.01331
28	0.0027	-0.03087	-0.00733
28.005	0.0051	-0.02728	0.00045
28.01	0.0039	-0.02488	0.00403
28.015	0.0033	-0.02249	0.00643
28.02	0.00031	-0.0195	0.01301
28.025	0.00151	-0.01651	0.02078
28.03	0.00031	-0.01651	0.02198
28.035	-0.00208	-0.01771	0.02557
28.04	-0.00268	-0.01651	0.02856
28.045	-0.00627	-0.01591	0.03215
28.05	-0.00806	-0.01352	0.03334
28.055	-0.00926	-0.01113	0.03095
28.06	-0.00866	-0.00574	0.02736
28.065	-0.00866	-0.00275	0.02258
28.07	-0.00866	0.00203	0.016
28.075	-0.00986	0.00682	0.00882
28.08	-0.00866	0.01041	0.00224
28.085	-0.01046	0.0116	-0.00494
28.09	-0.01285	0.01459	-0.00913
28.095	-0.01225	0.01699	-0.01032
28.1	-0.01464	0.01938	-0.01032
28.105	-0.01225	0.02237	-0.00733
28.11	-0.01165	0.02536	-0.00434
28.115	-0.01046	0.02835	-0.00195
28.12	-0.00747	0.03134	0.00463
28.125	-0.00388	0.03134	0.00882
28.13	-0.00208	0.03254	0.01002
28.135	-0.00029	0.03014	0.01061
28.14	0.0033	0.02955	0.01002
28.145	0.00569	0.02895	0.01241
28.15	0.00569	0.02715	0.01181
28.155	0.0051	0.02715	0.01002
28.16	0.00689	0.02835	0.01002
28.165	0.00689	0.02955	0.00822
28.17	0.00809	0.03014	0.00702
28.175	0.00809	0.03134	0.00583
28.18	0.00988	0.03134	0.00523
28.185	0.00868	0.03014	0.00403
28.19	0.00809	0.02715	0.00164
28.195	0.00868	0.02297	0.00104
28.2	0.00988	0.01699	-0.00075
28.205	0.00629	0.011	0.00164
28.21	0.00928	0.00383	0.00164
28.215	0.00749	-0.00275	-0.00195
28.22	0.00928	-0.00754	0.00284
28.225	0.00988	-0.01232	0.00463
28.23	0.00928	-0.01771	0.00523
28.235	0.01108	-0.0207	0.00403
28.24	0.00988	-0.02369	0.00463
28.245	0.00988	-0.02608	0.00583
28.25	0.01048	-0.02668	0.00403
28.255	0.00749	-0.02728	0.00224
28.26	0.00809	-0.02728	-0.00015
28.265	0.0045	-0.02668	-0.00434
28.27	0.00151	-0.02429	-0.00673
28.275	-0.00029	-0.02369	-0.01092
28.28	-0.00268	-0.02309	-0.01451
28.285	-0.00388	-0.02249	-0.0187
28.29	-0.00567	-0.02309	-0.01929
28.295	-0.00687	-0.02369	-0.01989
28.3	-0.00806	-0.02668	-0.02109
28.305	-0.00806	-0.02847	-0.01989
28.31	-0.00926	-0.02967	-0.02169
28.315	-0.00986	-0.03146	-0.01929
28.32	-0.00926	-0.03087	-0.0163
28.325	-0.00806	-0.03146	-0.01391
28.33	-0.00926	-0.02728	-0.01212
28.335	-0.00806	-0.02488	-0.01032
28.34	-0.00986	-0.0189	-0.00673
28.345	-0.00627	-0.01412	-0.00733
28.35	-0.00567	-0.00873	-0.00613
28.355	-0.00447	-0.00275	-0.00673
28.36	-0.00507	0.00143	-0.01092
28.365	-0.00148	0.00562	-0.01271
28.37	-0.00029	0.011	-0.0169
28.375	-0.00447	0.01519	-0.02049
28.38	-0.00208	0.01818	-0.02228
28.385	-0.00148	0.02057	-0.02408
28.39	-0.00268	0.02237	-0.02228
28.395	-0.00089	0.02297	-0.0187
28.4	-0.00148	0.02237	-0.01511
28.405	-0.00029	0.01998	-0.00972
28.41	-0.00208	0.02057	-0.00673
28.415	-0.00208	0.01878	-0.00374
28.42	-0.00447	0.01758	0.00045
28.425	-0.00507	0.01818	0.00523
28.43	-0.00687	0.01519	0.00583
28.435	-0.00627	0.01818	0.00583
28.44	-0.00926	0.01878	0.00942
28.445	-0.01046	0.02117	0.00822
28.45	-0.01404	0.02057	0.00942
28.455	-0.01404	0.01758	0.00882
28.46	-0.01464	0.01938	0.00643
28.465	-0.01464	0.01758	0.00523
28.47	-0.01584	0.01399	0.00284
28.475	-0.01644	0.0128	0.00045
28.48	-0.01524	0.00981	-0.00434
28.485	-0.01584	0.00742	-0.00913
28.49	-0.01524	0.00921	-0.01271
28.495	-0.01584	0.00921	-0.0163
28.5	-0.01105	0.011	-0.0157
28.505	-0.00986	0.0134	-0.01511
28.51	-0.00926	0.01519	-0.0157
28.515	-0.00687	0.01639	-0.0181
28.52	-0.00866	0.01639	-0.01212
28.525	-0.00567	0.01459	-0.00673
28.53	-0.00687	0.0128	-0.00494
28.535	-0.00447	0.00921	-0.00075
28.54	-0.00866	0.00562	0.00224
28.545	-0.01105	0.00203	0.00762
28.55	-0.00986	-0.00275	0.01002
28.555	-0.00986	-0.00515	0.01301
28.56	-0.01105	-0.00574	0.01779
28.565	-0.01046	-0.00694	0.02018
28.57	-0.01165	-0.00694	0.02377
28.575	-0.01225	-0.00873	0.02258
28.58	-0.01105	-0.00574	0.02437
28.585	-0.01165	-0.00515	0.02676
28.59	-0.00866	-0.00455	0.02617
28.595	-0.01225	-0.00455	0.02736
28.6	-0.00986	-0.00574	0.02796
28.605	-0.00926	-0.00634	0.02975
28.61	-0.00926	-0.00933	0.02916
28.615	-0.00627	-0.01173	0.02796
28.62	-0.00328	-0.01472	0.02856
28.625	-0.00089	-0.01531	0.02856
28.63	0.00151	-0.01651	0.02676
28.635	0.0033	-0.01651	0.02617
28.64	0.00809	-0.01531	0.02377
28.645	0.01227	-0.01292	0.02198
28.65	0.01287	-0.01173	0.01899
28.655	0.01526	-0.00814	0.0148
28.66	0.01646	-0.00634	0.01121
28.665	0.01706	-0.00515	0.00822
28.67	0.02184	-0.00574	0.00762
28.675	0.02125	-0.00754	0.00523
28.68	0.02244	-0.00933	0.00403
28.685	0.02184	-0.01292	0.00403
28.69	0.02304	-0.01472	0.00284
28.695	0.02424	-0.01531	0.00284
28.7	0.02125	-0.01651	0.00344
28.705	0.02304	-0.01591	0.00523
28.71	0.02364	-0.01412	0.00463
28.715	0.02125	-0.01232	0.00762
28.72	0.02304	-0.00814	0.01061
28.725	0.02184	-0.00395	0.0148
28.73	0.02125	-0.00216	0.01839
28.735	0.02125	0.00024	0.01899
28.74	0.02184	0.00263	0.02258
28.745	0.01825	0.00323	0.02317
28.75	0.01825	0.00502	0.02198
28.755	0.01526	0.00562	0.02138
28.76	0.01347	0.00383	0.02018
28.765	0.00928	0.00622	0.01779
28.77	0.0051	0.00442	0.0148
28.775	0.00151	0.00562	0.0142
28.78	-0.00089	0.00383	0.01241
28.785	-0.00208	0.00442	0.0142
28.79	-0.00447	0.00682	0.0142
28.795	-0.00627	0.00861	0.0148
28.8	-0.00866	0.00921	0.0148
28.805	-0.00747	0.011	0.0148
28.81	-0.00866	0.00981	0.01301
28.815	-0.00926	0.01041	0.01002
28.82	-0.01165	0.011	0.00882
28.825	-0.00986	0.0122	0.00702
28.83	-0.00986	0.011	0.00224
28.835	-0.01105	0.01041	-0.00015
28.84	-0.00986	0.011	-0.00075
28.845	-0.01105	0.00981	-0.00135
28.85	-0.01105	0.00981	-0.00075
28.855	-0.00986	0.011	0.00104
28.86	-0.01105	0.0134	0.00403
28.865	-0.01046	0.01459	0.00523
28.87	-0.00926	0.01699	0.00822
28.875	-0.00806	0.01878	0.00882
28.88	-0.00627	0.02057	0.00942
28.885	-0.00687	0.02117	0.00942
28.89	-0.00447	0.02356	0.01061
28.895	-0.00507	0.02297	0.01002
28.9	-0.00328	0.02476	0.01121
28.905	0.00031	0.02356	0.01002
28.91	0.0027	0.02356	0.00702
28.915	0.0021	0.02117	0.00463
28.92	0.00031	0.02117	0.00164
28.925	0.00091	0.02177	0.00164
28.93	0.0039	0.02057	-0.00314
28.935	0.00749	0.02237	-0.00613
28.94	0.00689	0.02416	-0.00972
28.945	0.00629	0.02536	-0.01152
28.95	0.00629	0.02476	-0.01451
28.955	0.00809	0.02596	-0.0169
28.96	0.00988	0.02656	-0.02049
28.965	0.01287	0.02596	-0.02169
28.97	0.01168	0.02177	-0.02468
28.975	0.01407	0.02057	-0.02827
28.98	0.01227	0.01818	-0.03066
28.985	0.01108	0.01699	-0.03305
28.99	0.01168	0.01579	-0.03724
28.995	0.00928	0.01639	-0.03903
29	0.00809	0.01639	-0.04142
29.005	0.00569	0.01758	-0.04202
29.01	0.0045	0.01818	-0.04442
29.015	0.0027	0.01758	-0.0486
29.02	0.0021	0.01639	-0.04681
29.025	0.00151	0.01579	-0.04501
29.03	0.00151	0.01459	-0.04442
29.035	-0.00208	0.0134	-0.04322
29.04	-0.00208	0.0116	-0.04262
29.045	-0.00208	0.01041	-0.03842
29.05	-0.00447	0.00742	-0.03543
29.055	-0.00507	0.00502	-0.03364
29.06	-0.00687	0.00143	-0.03065
29.065	-0.01046	-0.00216	-0.02467
29.07	-0.00986	-0.00395	-0.02227
29.075	-0.00806	-0.00694	-0.01749
29.08	-0.00926	-0.00873	-0.01031
29.085	-0.00866	-0.01053	-0.00493
29.09	-0.00986	-0.01412	-0.00134
29.095	-0.01105	-0.01472	0.00584
29.1	-0.00926	-0.01651	0.01003
29.105	-0.00806	-0.01591	0.01541
29.11	-0.00986	-0.01711	0.0184
29.115	-0.00806	-0.0189	0.0196
29.12	-0.00806	-0.0201	0.02199
29.125	-0.00447	-0.02249	0.02558
29.13	-0.00747	-0.02429	0.02677
29.135	-0.00627	-0.02668	0.02498
29.14	-0.00627	-0.02847	0.02558
29.145	-0.00687	-0.03087	0.02558
29.15	-0.00687	-0.03386	0.02259
29.155	-0.01046	-0.03685	0.02079
29.16	-0.01046	-0.03804	0.0196
29.165	-0.00866	-0.04044	0.0172
29.17	-0.00806	-0.04044	0.01062
29.175	-0.00986	-0.03984	0.01003
29.18	-0.00806	-0.03924	0.00584
29.185	-0.00926	-0.03864	0.00644
29.19	-0.01165	-0.03745	0.00464
29.195	-0.00986	-0.03505	0.00105
29.2	-0.01105	-0.03386	0.00165
29.205	-0.01464	-0.03326	0.00046
29.21	-0.01464	-0.03206	-0.00014
29.215	-0.01404	-0.03386	-0.00134
29.22	-0.01345	-0.03266	-0.00074
29.225	-0.01165	-0.02907	-0.00074
29.23	-0.00926	-0.02728	-0.00134
29.235	-0.00747	-0.02608	-0.00194
29.24	-0.00806	-0.0213	0.00046
29.245	-0.00268	-0.01831	-0.00074
29.25	-0.00148	-0.01412	-0.00254
29.255	0.00031	-0.00993	-0.00134
29.26	0.00151	-0.00634	-0.00134
29.265	0.0033	-0.00275	-0.00074
29.27	0.0027	-0.00096	-0.00313
29.275	0.00629	0.00203	-0.00254
29.28	0.00749	0.00203	-0.00014
29.285	0.00988	0.00442	0.00046
29.29	0.01168	0.00562	0.00225
29.295	0.01168	0.00562	0.00404
29.3	0.01467	0.00861	0.00524
29.305	0.01168	0.011	0.00823
29.31	0.01646	0.0116	0.00883
29.315	0.01407	0.01459	0.00883
29.32	0.01586	0.01818	0.01003
29.325	0.01467	0.02177	0.00883
29.33	0.01586	0.02416	0.01062
29.335	0.01526	0.02596	0.01062
29.34	0.01526	0.02895	0.00943
29.345	0.01407	0.02955	0.00883
29.35	0.01407	0.02895	0.00823
29.355	0.01407	0.02955	0.00763
29.36	0.01168	0.02656	0.00524
29.365	0.01108	0.02476	0.00345
29.37	0.00749	0.02297	-0.00074
29.375	0.00689	0.02297	0.00046
29.38	0.0033	0.02177	-0.00433
29.385	0.0033	0.01938	-0.00373
29.39	0.00091	0.02057	-0.00373
29.395	-0.00268	0.02117	-0.00433
29.4	-0.00148	0.02057	-0.00433
29.405	-0.00029	0.02237	-0.00134
29.41	-0.00208	0.02177	-0.00373
29.415	-0.00148	0.02057	-0.00313
29.42	-0.00148	0.01938	-0.00134
29.425	-0.00208	0.01639	-0.00194
29.43	-0.00029	0.01519	-0.00313
29.435	-0.00268	0.011	-0.00373
29.44	-0.00208	0.00861	-0.00134
29.445	-0.00567	0.00502	-0.00254
29.45	-0.00268	0.00024	-0.00134
29.455	-0.00507	-0.00096	-0.00254
29.46	-0.00507	-0.00455	0.00105
29.465	-0.00507	-0.00933	0.00165
29.47	-0.00627	-0.01232	0.00285
29.475	-0.00447	-0.01531	0.00584
29.48	-0.00208	-0.01651	0.00644
29.485	-0.00089	-0.01831	0.01122
29.49	-0.00148	-0.0195	0.01361
29.495	-0.00089	-0.0213	0.01601
29.5	0.00091	-0.02309	0.0184
29.505	0.0033	-0.02309	0.0178
29.51	0.0039	-0.02488	0.0178
29.515	0.00689	-0.02668	0.0172
29.52	0.00809	-0.02847	0.01481
29.525	0.00988	-0.02967	0.01481
29.53	0.01048	-0.02967	0.01062
29.535	0.01048	-0.03206	0.01003
29.54	0.00988	-0.03386	0.00823
29.545	0.00868	-0.03505	0.00644
29.55	0.00868	-0.03685	0.00285
29.555	0.00809	-0.03745	0.00225
29.56	0.00809	-0.03745	0.00345
29.565	0.00809	-0.03864	0.00285
29.57	0.00809	-0.03505	0.00105
29.575	0.00809	-0.03146	0.00165
29.58	0.00749	-0.02728	0.00345
29.585	0.0051	-0.02608	0.00105
29.59	0.0033	-0.0213	0.00046
29.595	0.0033	-0.0189	-0.00134
29.6	0.0039	-0.01591	-0.00313
29.605	-0.00089	-0.01412	-0.00493
29.61	-0.00208	-0.01232	-0.00732
29.615	-0.00388	-0.01173	-0.01031
29.62	-0.00507	-0.00993	-0.00912
29.625	-0.00507	-0.00754	-0.01211
29.63	-0.00747	-0.00574	-0.0139
29.635	-0.00747	-0.00395	-0.01629
29.64	-0.00866	-0.00216	-0.01869
29.645	-0.00926	-0.00096	-0.02287
29.65	-0.01105	0.00084	-0.02467
29.655	-0.01345	0.00203	-0.02467
29.66	-0.01345	0.00442	-0.02526
29.665	-0.01165	0.00622	-0.02347
29.67	-0.01464	0.00622	-0.02287
29.675	-0.01345	0.00742	-0.02048
29.68	-0.01524	0.00682	-0.01869
29.685	-0.01464	0.00861	-0.01629
29.69	-0.01285	0.00861	-0.01091
29.695	-0.00986	0.00801	-0.00912
29.7	-0.00806	0.00801	-0.00672
29.705	-0.00747	0.00742	-0.00493
29.71	-0.00687	0.00622	-0.00433
29.715	-0.00507	0.00502	-0.00553
29.72	-0.00388	0.00622	-0.00313
29.725	-0.00567	0.00622	-0.00373
29.73	-0.00328	0.00263	-0.00493
29.735	-0.00507	0.00263	-0.00433
29.74	-0.00328	0.00024	-0.00612
29.745	-0.00507	-0.00156	-0.00553
29.75	-0.00687	-0.00216	-0.00672
29.755	-0.00567	-0.00275	-0.00792
29.76	-0.00687	-0.00455	-0.00792
29.765	-0.00627	-0.00634	-0.00493
29.77	-0.00507	-0.00634	-0.00493
29.775	-0.00627	-0.00395	-0.00194
29.78	-0.00627	-0.00156	0.00046
29.785	-0.00627	-0.00096	0.00404
29.79	-0.00747	-0.00036	0.00703
29.795	-0.00627	0.00024	0.01062
29.8	-0.00627	0.00024	0.01361
29.805	-0.00627	0.00084	0.02019
29.81	-0.00747	-0.00036	0.02139
29.815	-0.00627	0.00024	0.02139
29.82	-0.00747	0.00143	0.02797
29.825	-0.00447	0.00263	0.02976
29.83	-0.00447	0.00502	0.02917
29.835	-0.00328	0.00742	0.03036
29.84	-0.00268	0.00861	0.02976
29.845	-0.00268	0.0116	0.02737
29.85	-0.00148	0.0128	0.02558
29.855	-0.00208	0.01459	0.02259
29.86	-0.00148	0.01459	0.019
29.865	-0.00029	0.0122	0.0178
29.87	0.0021	0.01041	0.01481
29.875	0.0027	0.00682	0.01242
29.88	0.0039	0.00441	0.01003
29.885	0.00629	0.00202	0.00943
29.89	0.00868	-0.00157	0.00883
29.895	0.01108	0.00142	0.00703
29.9	0.01048	0.00202	0.00584
29.905	0.01227	0.00441	-0.00134
29.91	0.01287	0.0086	-0.00254
29.915	0.01287	0.0104	-0.00852
29.92	0.01287	0.01398	-0.0127
29.925	0.01168	0.01698	-0.01749
29.93	0.01048	0.01937	-0.02287
29.935	0.00629	0.01997	-0.02706
29.94	0.00629	0.02056	-0.03065
29.945	0.00689	0.01757	-0.03424
29.95	0.00569	0.01518	-0.03543
29.955	0.00151	0.01159	-0.03663
29.96	-0.00029	0.0086	-0.03842
29.965	-0.00148	0.00681	-0.03902
29.97	-0.00507	0.00561	-0.03783
