0 -0.00392 -0.00045 0.00495
32.625	0.00137	0.03534	-0.0035
32.63	0.00077	0.03654	-0.00051
32.635	0.00077	0.03414	0.00607
32.64	0.00257	0.03235	0.00906
32.645	0.00137	0.03055	0.01385
32.65	0.00376	0.02876	0.01863
32.655	0.00316	0.02577	0.02282
32.66	0.00436	0.02577	0.02401
32.665	0.00316	0.02397	0.027
32.67	0.00316	0.02397	0.027
32.675	0.00615	0.02457	0.027
32.68	0.00675	0.02577	0.02641
32.685	0.00795	0.02756	0.02342
32.69	0.00855	0.02876	0.02222
32.695	0.00914	0.03354	0.01863
32.7	0.00974	0.03654	0.01743
32.705	0.00974	0.04072	0.01743
32.71	0.00974	0.04371	0.01444
32.715	0.00914	0.04611	0.01564
32.72	0.01034	0.04969	0.01564
32.725	0.01273	0.05089	0.01803
32.73	0.01273	0.05149	0.01863
32.735	0.01393	0.05209	0.01863
32.74	0.01572	0.05209	0.01983
32.745	0.01632	0.05089	0.02042
32.75	0.01692	0.04969	0.01923
32.755	0.01632	0.0473	0.01923
32.76	0.01632	0.04491	0.01863
32.765	0.01513	0.04252	0.01684
32.77	0.01393	0.03893	0.01504
32.775	0.01094	0.03773	0.01325
32.78	0.01034	0.03354	0.00966
32.785	0.00675	0.02996	0.00727
32.79	0.00496	0.02697	0.00667
32.795	0.00077	0.02338	0.00428
32.8	-0.00102	0.02098	0.00308
32.805	-0.00162	0.01799	0.00069
32.81	-0.00401	0.0144	-0.00051
32.815	-0.00521	0.01381	-0.0053
32.82	-0.00701	0.01141	-0.00649
32.825	-0.00701	0.01141	-0.00769
32.83	-0.0082	0.01141	-0.01427
32.835	-0.01119	0.01201	-0.01965
32.84	-0.01119	0.01261	-0.02384
32.845	-0.01059	0.01321	-0.02683
32.85	-0.01059	0.0168	-0.03281
32.855	-0.01179	0.01979	-0.03879
32.86	-0.01119	0.02218	-0.04298
32.865	-0.0094	0.02457	-0.04776
32.87	-0.01059	0.02756	-0.05075
32.875	-0.00701	0.03115	-0.05374
32.88	-0.00701	0.03295	-0.05614
32.885	-0.00521	0.03534	-0.05853
32.89	-0.00521	0.03654	-0.05853
32.895	-0.00521	0.03713	-0.05853
32.9	-0.00461	0.03534	-0.05733
32.905	-0.00581	0.03474	-0.05674
32.91	-0.00701	0.03175	-0.05554
32.915	-0.0082	0.02996	-0.05494
32.92	-0.0094	0.02457	-0.05494
32.925	-0.01	0.02218	-0.05374
32.93	-0.01119	0.01799	-0.05195
32.935	-0.01119	0.0156	-0.05135
32.94	-0.01179	0.01261	-0.05075
32.945	-0.01179	0.00962	-0.04956
32.95	-0.01059	0.00842	-0.04776
32.955	-0.01	0.00723	-0.04717
32.96	-0.0082	0.00782	-0.04537
32.965	-0.00701	0.00723	-0.04417
32.97	-0.00581	0.00902	-0.04358
32.975	-0.00401	0.00962	-0.04238
32.98	-0.00162	0.01022	-0.04178
32.985	-0.00043	0.01201	-0.04178
32.99	0.00077	0.01201	-0.04238
32.995	0.00257	0.01201	-0.04178
33	0.00137	0.01201	-0.04537
33.005	0.00316	0.01022	-0.04358
33.01	0.00436	0.00782	-0.04118
33.015	0.00316	0.00902	-0.04118
33.02	0.00316	0.00782	-0.03939
33.025	0.00376	0.00663	-0.0364
33.03	0.00615	0.00543	-0.03161
33.035	0.00496	0.00543	-0.02743
33.04	0.00556	0.00543	-0.02384
33.045	0.00556	0.00364	-0.01666
33.05	0.00855	0.00304	-0.01068
33.055	0.01034	0.00125	-0.0041
33.06	0.00974	0.00065	0.00188
33.065	0.01214	-0.00115	0.00846
33.07	0.01333	-0.00414	0.01265
33.075	0.01333	-0.00713	0.01923
33.08	0.01333	-0.00773	0.02162
33.085	0.01513	-0.01012	0.02641
33.09	0.01393	-0.01132	0.0288
33.095	0.01453	-0.01371	0.03
33.1	0.01453	-0.0155	0.03
33.105	0.01513	-0.0173	0.0294
33.11	0.01333	-0.0173	0.0282
33.115	0.01453	-0.0179	0.027
33.12	0.01393	-0.02089	0.02342
33.125	0.01214	-0.02089	0.02102
33.13	0.01154	-0.02268	0.01684
33.135	0.01154	-0.02388	0.01265
33.14	0.01094	-0.02627	0.00906
33.145	0.01034	-0.02627	0.00487
33.15	0.00914	-0.02806	0.00069
33.155	0.00914	-0.02747	-0.0029
33.16	0.00855	-0.02687	-0.00769
33.165	0.00855	-0.02747	-0.01187
33.17	0.00795	-0.02388	-0.01427
33.175	0.00735	-0.02208	-0.01965
33.18	0.00675	-0.0179	-0.02085
33.185	0.00855	-0.0167	-0.02324
33.19	0.00675	-0.01431	-0.02563
33.195	0.00795	-0.01311	-0.02563
33.2	0.00675	-0.01371	-0.02623
33.205	0.00855	-0.0149	-0.02563
33.21	0.00855	-0.0155	-0.02683
33.215	0.00914	-0.01849	-0.02623
33.22	0.00914	-0.01849	-0.02503
33.225	0.00974	-0.02029	-0.02444
33.23	0.00974	-0.02328	-0.02384
33.235	0.00914	-0.02089	-0.02384
33.24	0.00795	-0.01969	-0.02324
33.245	0.00675	-0.01849	-0.02444
33.25	0.00436	-0.0155	-0.02324
33.255	0.00197	-0.01251	-0.02563
33.26	0.00017	-0.00952	-0.02384
33.265	-0.00043	-0.00713	-0.02683
33.27	-0.00162	-0.00653	-0.02563
33.275	-0.00222	-0.00414	-0.02683
33.28	-0.00401	-0.00294	-0.02802
33.285	-0.00342	-0.00234	-0.02922
33.29	-0.00282	-0.00234	-0.03102
33.295	-0.00222	-0.00055	-0.03221
33.3	-0.00102	5e-05	-0.03221
33.305	0.00017	0.00184	-0.0358
33.31	0.00137	0.00304	-0.0364
33.315	0.00257	0.00543	-0.037
33.32	0.00197	0.00723	-0.0376
33.325	0.00316	0.01082	-0.0376
33.33	0.00316	0.01082	-0.0376
33.335	0.00316	0.01141	-0.0364
33.34	0.00257	0.00962	-0.03221
33.345	-0.00162	0.00723	-0.02683
33.35	-0.00102	0.00304	-0.01965
33.355	-0.00282	-0.00175	-0.01427
33.36	-0.00342	-0.00952	-0.00649
33.365	-0.00581	-0.0167	0.00128
33.37	-0.00401	-0.02448	0.00667
33.375	-0.00342	-0.03285	0.01504
33.38	-0.00461	-0.04062	0.02042
33.385	-0.00342	-0.0484	0.0276
33.39	-0.00461	-0.05498	0.03059
33.395	-0.00581	-0.06036	0.03598
33.4	-0.00461	-0.06635	0.04016
33.405	-0.00581	-0.06874	0.04315
33.41	-0.0076	-0.07233	0.04555
33.415	-0.00581	-0.07352	0.04973
33.42	-0.00581	-0.07651	0.05392
33.425	-0.00461	-0.07711	0.0605
33.43	-0.00461	-0.07771	0.06289
33.435	-0.00342	-0.0801	0.06648
33.44	-0.00222	-0.0795	0.07187
33.445	-0.00162	-0.0801	0.07486
33.45	0.00137	-0.0813	0.08144
33.455	0.00496	-0.07891	0.08682
33.46	0.00795	-0.07771	0.08921
33.465	0.00974	-0.07651	0.0928
33.47	0.01154	-0.07233	0.09579
33.475	0.01333	-0.06694	0.09699
33.48	0.01453	-0.06156	0.09938
33.485	0.01333	-0.05498	0.09998
33.49	0.01572	-0.0472	0.09998
33.495	0.01632	-0.03823	0.09938
33.5	0.01513	-0.02806	0.09699
33.505	0.01273	-0.01849	0.0916
33.51	0.01273	-0.00892	0.08682
33.515	0.01094	0.00065	0.08084
33.52	0.00855	0.00962	0.07545
33.525	0.00735	0.0168	0.06768
33.53	0.00376	0.02457	0.06409
33.535	0.00257	0.03055	0.05811
33.54	-0.00043	0.03354	0.05332
33.545	-0.00342	0.03833	0.04914
33.55	-0.00461	0.04252	0.04734
33.555	-0.00701	0.04491	0.04495
33.56	-0.01	0.0467	0.04315
33.565	-0.01179	0.0479	0.04256
33.57	-0.01358	0.05269	0.04256
33.575	-0.01777	0.05508	0.04196
33.58	-0.02136	0.05627	0.04016
33.585	-0.02316	0.06046	0.03837
33.59	-0.02316	0.06405	0.03538
33.595	-0.02435	0.06764	0.03239
33.6	-0.02555	0.07123	0.0276
33.605	-0.02555	0.07362	0.02282
33.61	-0.02316	0.07841	0.01684
33.615	-0.02196	0.0808	0.00846
33.62	-0.01897	0.08259	0.00188
33.625	-0.01598	0.08439	-0.00589
33.63	-0.01239	0.08319	-0.01367
33.635	-0.0094	0.08319	-0.02025
33.64	-0.00521	0.0808	-0.02563
33.645	-0.00162	0.07721	-0.03281
33.65	0.00077	0.07302	-0.0346
33.655	0.00197	0.06824	-0.03879
33.66	0.00496	0.06465	-0.04178
33.665	0.00556	0.05627	-0.04537
33.67	0.00735	0.05209	-0.04776
33.675	0.00855	0.04611	-0.05135
33.68	0.01034	0.04132	-0.05315
33.685	0.01034	0.03713	-0.05793
33.69	0.01094	0.03295	-0.06092
33.695	0.01214	0.02756	-0.06451
33.7	0.01094	0.02397	-0.0693
33.705	0.01154	0.02098	-0.07169
33.71	0.01154	0.0162	-0.07588
33.715	0.01094	0.01201	-0.07767
33.72	0.01154	0.00782	-0.08006
33.725	0.01034	0.00364	-0.08186
33.73	0.01034	-0.00175	-0.08126
33.735	0.00855	-0.00593	-0.08066
33.74	0.00855	-0.01012	-0.07767
33.745	0.00795	-0.01431	-0.07408
33.75	0.00735	-0.0155	-0.07109
33.755	0.00675	-0.0167	-0.06391
33.76	0.00615	-0.01849	-0.05853
33.765	0.00496	-0.0173	-0.05135
33.77	0.00496	-0.0173	-0.04537
33.775	0.00556	-0.0155	-0.03939
33.78	0.00436	-0.01251	-0.03281
33.785	0.00615	-0.01132	-0.02743
33.79	0.00735	-0.00833	-0.02085
33.795	0.00795	-0.00713	-0.01427
33.8	0.00855	-0.00593	-0.01068
33.805	0.01034	-0.00593	-0.0047
33.81	0.00914	-0.00533	-0.00171
33.815	0.01154	-0.00653	0.00308
33.82	0.01034	-0.00773	0.00607
33.825	0.01154	-0.00593	0.01205
33.83	0.00855	-0.00593	0.01205
33.835	0.00496	-0.00713	0.01444
33.84	0.00197	-0.00533	0.01743
33.845	0.00017	-0.00414	0.01983
33.85	-0.00342	-0.00234	0.02162
33.855	-0.0076	0.00065	0.02342
33.86	-0.01179	0.00304	0.02641
33.865	-0.01358	0.00424	0.0282
33.87	-0.01598	0.00962	0.0282
33.875	-0.01658	0.0144	0.0288
33.88	-0.01717	0.0174	0.0288
33.885	-0.01777	0.02218	0.0288
33.89	-0.01717	0.02517	0.0276
33.895	-0.01598	0.02936	0.02641
33.9	-0.01538	0.02936	0.02581
33.905	-0.01478	0.03055	0.02521
33.91	-0.01478	0.02876	0.02461
33.915	-0.01418	0.02697	0.02282
33.92	-0.01418	0.02218	0.02222
33.925	-0.01358	0.0174	0.02222
33.93	-0.01239	0.01022	0.02282
33.935	-0.01179	0.00304	0.02222
33.94	-0.01	-0.00474	0.02282
33.945	-0.0088	-0.01012	0.02342
33.95	-0.0088	-0.0167	0.02342
33.955	-0.0088	-0.02208	0.02342
33.96	-0.0082	-0.02747	0.02222
33.965	-0.0094	-0.03165	0.02162
33.97	-0.01	-0.03345	0.02222
33.975	-0.01119	-0.03644	0.02042
33.98	-0.01119	-0.03883	0.02042
33.985	-0.01358	-0.04062	0.01803
33.99	-0.01478	-0.03883	0.01684
33.995	-0.01538	-0.04062	0.01624
34	-0.01777	-0.04062	0.01325
34.005	-0.01777	-0.03943	0.01504
34.01	-0.01658	-0.03704	0.01504
34.015	-0.01717	-0.03524	0.01385
34.02	-0.01717	-0.03345	0.01205
34.025	-0.01598	-0.03105	0.01444
34.03	-0.01478	-0.02866	0.01444
34.035	-0.01239	-0.02507	0.01504
34.04	-0.01239	-0.02328	0.01684
34.045	-0.0082	-0.02148	0.01743
34.05	-0.00641	-0.01849	0.01624
34.055	-0.00461	-0.0155	0.01504
34.06	-0.00102	-0.01431	0.01385
34.065	0.00197	-0.0155	0.01205
34.07	0.00496	-0.0167	0.00906
34.075	0.00855	-0.01849	0.00547
34.08	0.01214	-0.02208	0.00188
34.085	0.01214	-0.02627	-0.00171
34.09	0.01393	-0.03105	-0.00649
34.095	0.01572	-0.03405	-0.01008
34.1	0.01513	-0.03763	-0.01427
34.105	0.01393	-0.03943	-0.01726
34.11	0.01154	-0.04182	-0.02025
34.115	0.00855	-0.04302	-0.02204
34.12	0.00675	-0.04242	-0.02145
34.125	0.00197	-0.04062	-0.02025
34.13	-0.00162	-0.03763	-0.01786
34.135	-0.00521	-0.03285	-0.01606
34.14	-0.0088	-0.02687	-0.01068
34.145	-0.01179	-0.02208	-0.0053
34.15	-0.01478	-0.0167	9e-05
34.155	-0.01717	-0.01251	0.00607
34.16	-0.01837	-0.00892	0.00906
34.165	-0.01957	-0.00773	0.01385
34.17	-0.01957	-0.00713	0.01983
34.175	-0.01957	-0.00713	0.02102
34.18	-0.01957	-0.00653	0.02282
34.185	-0.01837	-0.00773	0.02222
34.19	-0.01837	-0.00892	0.02162
34.195	-0.01658	-0.01012	0.01983
34.2	-0.01598	-0.00952	0.01803
34.205	-0.01358	-0.00892	0.01385
34.21	-0.01299	-0.00773	0.01026
34.215	-0.01179	-0.00593	0.00667
34.22	-0.01059	-0.00414	0.00368
34.225	-0.0088	-0.00175	0.00368
34.23	-0.0076	0.00125	0.00248
34.235	-0.0082	0.00483	0.00248
34.24	-0.00401	0.00723	0.00248
34.245	-0.00461	0.01082	0.00308
34.25	-0.00282	0.01381	0.00308
34.255	-0.00282	0.0168	0.00547
34.26	-0.00222	0.01859	0.00487
34.265	-0.00282	0.02158	0.00368
34.27	-0.00162	0.02577	0.00188
34.275	-0.00342	0.02876	-0.0023
34.28	-0.00461	0.03175	-0.0053
34.285	-0.00581	0.03594	-0.00709
34.29	-0.00581	0.03893	-0.01187
34.295	-0.00701	0.04371	-0.01606
34.3	-0.0082	0.0479	-0.01786
34.305	-0.01	0.05209	-0.02025
34.31	-0.01	0.05807	-0.02085
34.315	-0.01059	0.06106	-0.02085
34.32	-0.0094	0.06525	-0.01666
34.325	-0.01	0.06704	-0.01128
34.33	-0.0088	0.06704	-0.00709
34.335	-0.0088	0.06704	-0.00051
34.34	-0.0082	0.06644	0.00607
34.345	-0.00701	0.06345	0.01265
34.35	-0.00581	0.05986	0.01923
34.355	-0.00521	0.05448	0.02401
34.36	-0.00521	0.05029	0.0294
34.365	-0.00461	0.04491	0.03418
34.37	-0.00521	0.03893	0.03777
34.375	-0.00581	0.03235	0.04076
34.38	-0.00701	0.02816	0.04315
34.385	-0.00701	0.02158	0.04495
34.39	-0.00641	0.0168	0.04854
34.395	-0.00701	0.01082	0.04794
34.4	-0.0076	0.00543	0.05153
34.405	-0.0088	-0.00234	0.05213
34.41	-0.00701	-0.00713	0.05272
34.415	-0.00701	-0.01132	0.05033
34.42	-0.00641	-0.0173	0.05213
34.425	-0.00581	-0.01909	0.04973
34.43	-0.00581	-0.02388	0.04674
34.435	-0.00701	-0.02747	0.04136
34.44	-0.00401	-0.03046	0.03657
34.445	-0.00342	-0.03405	0.03119
34.45	-0.00342	-0.03763	0.02521
34.455	-0.00043	-0.04122	0.01684
34.46	-0.00043	-0.04302	0.01026
34.465	0.00257	-0.04541	0.00248
34.47	0.00615	-0.04661	-0.0041
34.475	0.00795	-0.0472	-0.01008
34.48	0.00974	-0.0472	-0.01427
34.485	0.01214	-0.04601	-0.01786
34.49	0.01333	-0.04362	-0.02025
34.495	0.01393	-0.04062	-0.02204
34.5	0.01572	-0.03584	-0.02145
34.505	0.01632	-0.03225	-0.01965
34.51	0.01632	-0.02926	-0.01726
34.515	0.01572	-0.02627	-0.01487
34.52	0.01513	-0.02567	-0.01187
34.525	0.01453	-0.02268	-0.00769
34.53	0.01393	-0.02328	-0.0023
34.535	0.01154	-0.02328	-0.00111
34.54	0.01034	-0.02567	0.00368
34.545	0.00855	-0.02806	0.00846
34.55	0.00735	-0.03105	0.01085
34.555	0.00675	-0.03405	0.01325
34.56	0.00556	-0.03883	0.01444
34.565	0.00496	-0.04302	0.01684
34.57	0.00436	-0.04601	0.01624
34.575	0.00436	-0.0502	0.01564
34.58	0.00316	-0.05199	0.01385
34.585	0.00376	-0.05438	0.01145
34.59	0.00316	-0.05677	0.00846
34.595	0.00376	-0.05857	0.00428
34.6	0.00496	-0.05737	0.00069
34.605	0.00556	-0.05737	-0.0023
34.61	0.00496	-0.05618	-0.00649
34.615	0.00436	-0.05438	-0.00948
34.62	0.00615	-0.05259	-0.00829
34.625	0.00735	-0.05079	-0.00948
34.63	0.00735	-0.0484	-0.00948
34.635	0.00675	-0.04601	-0.00948
34.64	0.00615	-0.04302	-0.00829
34.645	0.00615	-0.04182	-0.00829
34.65	0.00735	-0.03943	-0.0047
34.655	0.00675	-0.03823	-0.0047
34.66	0.00735	-0.03644	-0.0035
34.665	0.00675	-0.03405	-0.0041
34.67	0.00556	-0.03046	-0.0041
34.675	0.00376	-0.02747	-0.0041
34.68	0.00316	-0.02388	-0.0023
34.685	0.00257	-0.02089	-0.00111
34.69	0.00137	-0.0149	9e-05
34.695	-0.00043	-0.01012	0.00069
34.7	-0.00342	-0.00713	-0.00051
34.705	-0.00461	-0.00354	0.00308
34.71	-0.0076	-0.00115	0.00487
34.715	-0.0082	5e-05	0.00846
34.72	-0.00701	0.00125	0.01145
34.725	-0.00581	0.00184	0.01325
34.73	-0.00581	0.00244	0.01743
34.735	-0.00401	0.00184	0.01684
34.74	-0.00401	0.00125	0.01684
34.745	-0.00162	0.00125	0.01684
34.75	-0.00222	0.00184	0.01444
34.755	-0.00043	0.00184	0.01085
34.76	-0.00043	0.00364	0.00607
34.765	-0.00162	0.00483	0.00069
34.77	-0.00282	0.00663	-0.0053
34.775	-0.00342	0.00842	-0.01187
34.78	-0.00581	0.01022	-0.01905
34.785	-0.00641	0.01141	-0.02384
34.79	-0.0076	0.01082	-0.02802
34.795	-0.0082	0.00962	-0.03221
34.8	-0.0094	0.00962	-0.0346
34.805	-0.01	0.00902	-0.0358
34.81	-0.0088	0.00723	-0.0358
34.815	-0.01	0.00723	-0.0352
34.82	-0.01	0.00424	-0.03401
34.825	-0.01	0.00424	-0.03281
34.83	-0.01179	0.00304	-0.03161
34.835	-0.01179	0.00364	-0.03102
34.84	-0.01358	0.00424	-0.02982
34.845	-0.01299	0.00483	-0.03042
34.85	-0.01478	0.00543	-0.03161
34.855	-0.01538	0.00543	-0.03221
34.86	-0.01538	0.00663	-0.03221
34.865	-0.01239	0.00842	-0.03281
34.87	-0.01059	0.00723	-0.03281
34.875	-0.0094	0.00723	-0.03341
34.88	-0.00581	0.00782	-0.02743
34.885	-0.00282	0.00603	-0.02683
34.89	-0.00222	0.00364	-0.02623
34.895	-0.00102	0.00125	-0.02324
34.9	0.00077	-0.00055	-0.02025
34.905	0.00376	-0.00175	-0.01786
34.91	0.00436	-0.00115	-0.01786
34.915	0.00496	-0.00294	-0.01546
34.92	0.00556	-0.00234	-0.01726
34.925	0.00735	-0.00234	-0.01546
34.93	0.00795	-0.00115	-0.01787
34.935	0.00855	-0.00234	-0.01846
34.94	0.00914	-0.00234	-0.02026
34.945	0.01034	-0.00354	-0.02146
34.95	0.01154	-0.00533	-0.02146
34.955	0.01154	-0.00713	-0.02265
34.96	0.01273	-0.00833	-0.02385
34.965	0.01333	-0.01072	-0.02385
34.97	0.01273	-0.01251	-0.02325
34.975	0.01513	-0.01431	-0.02205
34.98	0.01453	-0.0161	-0.02026
34.985	0.01453	-0.0161	-0.02026
34.99	0.01572	-0.0167	-0.01846
34.995	0.01513	-0.0173	-0.01607
35	0.01214	-0.0161	-0.01727
35.005	0.01333	-0.01431	-0.01248
35.01	0.01513	-0.01371	-0.01009
35.015	0.01333	-0.01132	-0.00949
35.02	0.01333	-0.01191	-0.0065
35.025	0.01453	-0.01132	-0.00291
35.03	0.01572	-0.01012	-0.00112
35.035	0.01692	-0.00833	0.00127
35.04	0.01931	-0.00593	0.00247
35.045	0.01991	-0.00593	0.00606
35.05	0.02111	-0.00175	0.00785
35.055	0.0223	-0.00115	0.00845
35.06	0.0247	0.00184	0.01144
35.065	0.02529	0.00304	0.01144
35.07	0.02589	0.00483	0.01443
35.075	0.02589	0.00603	0.01563
35.08	0.0241	0.00723	0.01683
35.085	0.0229	0.00782	0.01683
35.09	0.0229	0.00842	0.02041
35.095	0.0223	0.00962	0.02101
35.1	0.02171	0.00962	0.02101
35.105	0.01931	0.01022	0.02341
35.11	0.01812	0.00962	0.0258
35.115	0.01632	0.01022	0.0264
35.12	0.01572	0.01082	0.02939
35.125	0.01453	0.01082	0.03178
35.13	0.01333	0.01201	0.03118
35.135	0.01094	0.01141	0.03178
35.14	0.01094	0.01201	0.03238
35.145	0.00795	0.01201	0.03118
35.15	0.00735	0.01141	0.02819
35.155	0.00436	0.01261	0.02699
35.16	0.00316	0.01201	0.024
35.165	0.00197	0.01321	0.02281
35.17	-0.00043	0.01381	0.02101
35.175	-0.00282	0.0168	0.01922
35.18	-0.00461	0.01979	0.01802
35.185	-0.00701	0.02218	0.01742
35.19	-0.0088	0.02457	0.01563
35.195	-0.01119	0.02697	0.01384
35.2	-0.01179	0.03115	0.01204
35.205	-0.01478	0.03354	0.01264
35.21	-0.01538	0.03534	0.01025
35.215	-0.01717	0.03534	0.01144
35.22	-0.01777	0.03833	0.01204
35.225	-0.01777	0.03773	0.01144
35.23	-0.01717	0.03773	0.01084
35.235	-0.01837	0.03594	0.00965
35.24	-0.01538	0.03354	0.00965
35.245	-0.01358	0.03414	0.00965
35.25	-0.0094	0.03235	0.00845
35.255	-0.0088	0.03175	0.00785
35.26	-0.00581	0.03175	0.00965
35.265	-0.00342	0.02996	0.01144
35.27	0.00017	0.02996	0.01084
35.275	0.00197	0.02996	0.01204
35.28	0.00436	0.02936	0.01443
35.285	0.00735	0.02876	0.01623
35.29	0.00855	0.02876	0.01862
35.295	0.00974	0.02697	0.01862
35.3	0.01034	0.02517	0.02041
35.305	0.01273	0.02338	0.02041
35.31	0.01273	0.02098	0.01922
35.315	0.01273	0.01919	0.01802
35.32	0.01214	0.0162	0.01563
35.325	0.01154	0.01381	0.01204
35.33	0.01094	0.01141	0.01025
35.335	0.01034	0.00782	0.00726
35.34	0.00855	0.00543	0.00367
35.345	0.00735	0.00304	-0.00052
35.35	0.00675	0.00125	-0.00411
35.355	0.00615	5e-05	-0.0065
35.36	0.00556	-0.00294	-0.0083
35.365	0.00436	-0.00474	-0.01129
35.37	0.00496	-0.00713	-0.01368
35.375	0.00556	-0.00952	-0.01607
35.38	0.00615	-0.00952	-0.01906
35.385	0.00795	-0.01072	-0.02086
35.39	0.00855	-0.01072	-0.02325
35.395	0.00914	-0.01132	-0.02564
35.4	0.00974	-0.01132	-0.02445
35.405	0.01034	-0.01072	-0.02624
35.41	0.00914	-0.01191	-0.02445
35.415	0.00974	-0.01132	-0.02325
35.42	0.00974	-0.01251	-0.02086
35.425	0.00913	-0.01311	-0.01607
35.43	0.00913	-0.01191	-0.01188
35.435	0.00854	-0.01191	-0.01069
35.44	0.00614	-0.01012	-0.0065
35.445	0.00555	-0.00952	-0.00052
35.45	0.00435	-0.00653	0.00367
35.455	0.00196	-0.00175	0.00606
35.46	0.00136	0.00244	0.00905
35.465	0.00076	0.00842	0.01324
35.47	-0.00044	0.015	0.01384
35.475	-0.00163	0.01979	0.01683
35.48	-0.00343	0.02457	0.01683
35.485	-0.00283	0.02936	0.01683
35.49	-0.00163	0.03175	0.01563
35.495	-0.00223	0.03175	0.01443
35.5	-0.00103	0.03295	0.01144
35.505	-0.00163	0.03295	0.00785
35.51	-0.00163	0.03295	0.00307
35.515	0.00076	0.03175	-0.00231
35.52	0.00136	0.03115	-0.0065
35.525	0.00076	0.03055	-0.01129
35.53	0.00375	0.03055	-0.01667
35.535	0.00435	0.03295	-0.02086
35.54	0.00614	0.03474	-0.02624
35.545	0.00674	0.03594	-0.02863
35.55	0.00674	0.04132	-0.03103
35.555	0.00734	0.04491	-0.03162
35.56	0.00794	0.0479	-0.03162
35.565	0.00674	0.05029	-0.02983
35.57	0.00854	0.05388	-0.02744
35.575	0.00854	0.05448	-0.02385
35.58	0.00794	0.05568	-0.02086
35.585	0.00854	0.05747	-0.01787
35.59	0.00794	0.05687	-0.01308
35.595	0.00854	0.05687	-0.00949
35.6	0.00734	0.05448	-0.0071
35.605	0.00913	0.05328	-0.0059
35.61	0.00734	0.05149	-0.00411
35.615	0.00734	0.0491	-0.00411
35.62	0.00734	0.0473	-0.00172
35.625	0.00734	0.04491	-0.00231
35.63	0.00674	0.04192	-0.00112
35.635	0.00495	0.03893	-0.00411
35.64	0.00375	0.03354	-0.00471
35.645	0.00256	0.02936	-0.0065
35.65	0.00076	0.02457	-0.00889
35.655	0.00016	0.02039	-0.01069
35.66	0.00136	0.0144	-0.01428
35.665	0.00076	0.00902	-0.01607
35.67	-0.00103	0.00364	-0.01966
35.675	0.00016	-0.00055	-0.02265
35.68	-0.00044	-0.00414	-0.02385
35.685	0.00076	-0.00653	-0.02624
35.69	0.00136	-0.00952	-0.02923
35.695	0.00196	-0.00953	-0.02863
35.7	0.00256	-0.01013	-0.02923
35.705	0.00375	-0.01192	-0.02983
35.71	0.00256	-0.01013	-0.03043
35.715	0.00136	-0.01192	-0.03162
35.72	0.00555	-0.01252	-0.03282
35.725	0.00674	-0.01491	-0.03402
35.73	0.00674	-0.0203	-0.03342
35.735	0.00794	-0.02209	-0.03521
35.74	0.00794	-0.02688	-0.03521
35.745	0.00674	-0.03226	-0.03461
35.75	0.00674	-0.03764	-0.03402
35.755	0.00674	-0.04303	-0.03402
35.76	0.00555	-0.04721	-0.03043
35.765	0.00375	-0.0532	-0.02923
35.77	0.00375	-0.05499	-0.02744
35.775	0.00315	-0.05798	-0.02325
35.78	0.00256	-0.05978	-0.02146
35.785	0.00136	-0.06037	-0.01966
35.79	0.00076	-0.06097	-0.01906
35.795	0.00136	-0.06037	-0.01906
35.8	0.00196	-0.05858	-0.01787
35.805	0.00136	-0.05678	-0.01966
35.81	0.00375	-0.05559	-0.02205
35.815	0.00435	-0.05559	-0.02146
35.82	0.00614	-0.05379	-0.02026
35.825	0.00734	-0.0532	-0.01966
35.83	0.00734	-0.05499	-0.02205
35.835	0.00435	-0.05559	-0.02205
35.84	0.00614	-0.05678	-0.01966
35.845	0.00435	-0.05499	-0.01727
35.85	0.00256	-0.05439	-0.01488
35.855	-0.00103	-0.052	-0.01308
35.86	-0.00402	-0.04901	-0.01009
35.865	-0.00821	-0.04363	-0.00889
35.87	-0.0124	-0.03764	-0.0071
35.875	-0.01479	-0.02987	-0.0059
35.88	-0.01838	-0.02568	-0.00411
35.885	-0.02197	-0.01791	-0.00291
35.89	-0.02376	-0.01073	-0.00291
35.895	-0.02496	-0.00534	-0.00172
35.9	-0.02735	-0.00176	-0.00231
35.905	-0.02795	0.00243	-0.00112
35.91	-0.02915	0.00303	8e-05
35.915	-0.02795	0.00482	0.00127
35.92	-0.02735	0.00542	0.00187
35.925	-0.02496	0.00662	0.00606
35.93	-0.02376	0.00781	0.00845
35.935	-0.02317	0.01021	0.01025
35.94	-0.02137	0.0126	0.01324
35.945	-0.01898	0.01619	0.01503
35.95	-0.01718	0.02038	0.01683
35.955	-0.01599	0.02337	0.01862
35.96	-0.01419	0.02755	0.01982
35.965	-0.0112	0.02995	0.02161
35.97	-0.00881	0.03234	0.024
35.975	-0.00642	0.03353	0.0258
35.98	-0.00462	0.03413	0.02699
35.985	-0.00223	0.03294	0.02879
35.99	0.00016	0.03234	0.02939
35.995	0.00076	0.03174	0.02999
36	0.00136	0.02995	0.02759
36.005	0.00315	0.02875	0.02999
36.01	0.00495	0.02636	0.02879
36.015	0.00315	0.02755	0.0264
36.02	0.00315	0.02696	0.02281
36.025	0.00196	0.02696	0.02101
36.03	0.00256	0.02875	0.01802
36.035	0.00016	0.02995	0.01563
36.04	-0.00103	0.02995	0.01324
36.045	-0.00103	0.02935	0.00965
36.05	-0.00283	0.02815	0.00965
