0 -8e-05 -0.00169 -0.00107
30.55	-0.00794	-0.01188	0.01975
30.555	-0.00854	-0.01368	0.01557
30.56	-0.00914	-0.01069	0.01138
30.565	-0.00854	-0.01009	0.00719
30.57	-0.01033	-0.00889	0.00241
30.575	-0.00914	-0.00829	-0.00178
30.58	-0.00914	-0.0071	-0.00597
30.585	-0.00974	-0.0071	-0.00896
30.59	-0.00794	-0.00471	-0.01255
30.595	-0.00674	-0.0053	-0.01255
30.6	-0.00435	-0.00411	-0.01075
30.605	-0.00316	-0.00351	-0.00597
30.61	-0.00076	-0.00411	-0.00298
30.615	-0.00136	-0.0053	0.00061
30.62	0.00043	-0.00351	0.00659
30.625	0.00163	-0.00351	0.01198
30.63	0.00223	-0.00231	0.01437
30.635	0.00103	-0.00052	0.01616
30.64	0.00043	0.00128	0.01856
30.645	0.00342	0.00427	0.01796
30.65	0.00103	0.00546	0.01916
30.655	0.00043	0.01025	0.01377
30.66	-0.00076	0.01204	0.01317
30.665	-0.00136	0.01503	0.01078
30.67	-0.00196	0.01683	0.00959
30.675	-0.00256	0.01743	0.00659
30.68	-0.00136	0.01623	0.0048
30.685	-0.00196	0.01683	0.00241
30.69	-0.00196	0.01503	0.00061
30.695	-0.00196	0.01324	2e-05
30.7	-0.00136	0.01264	2e-05
30.705	0.00163	0.01264	0.00061
30.71	0.00342	0.01264	-0.00058
30.715	0.00701	0.01085	-0.00417
30.72	0.00641	0.01324	-0.00178
30.725	0.01299	0.01563	-0.00298
30.73	0.01539	0.01623	-0.00238
30.735	0.01898	0.01623	-0.00238
30.74	0.01957	0.01743	0.00121
30.745	0.02197	0.01862	0.00241
30.75	0.02077	0.01802	0.00301
30.755	0.02316	0.01802	0.0042
30.76	0.02436	0.01683	0.00719
30.765	0.02316	0.01384	0.00959
30.77	0.02496	0.01085	0.00839
30.775	0.02436	0.00845	0.00899
30.78	0.02436	0.00726	0.00839
30.785	0.02376	0.00307	0.00839
30.79	0.02256	0.00307	0.00719
30.795	0.01957	0.00128	0.00659
30.8	0.01898	0.00068	0.00659
30.805	0.01598	0.00187	0.00659
30.81	0.0118	0.00068	0.0048
30.815	0.00821	0.00128	0.0048
30.82	0.00641	0.00187	0.0054
30.825	0.00342	0.00187	0.0054
30.83	-0.00076	-0.00052	0.0036
30.835	-0.00495	-0.00351	0.00061
30.84	-0.00914	-0.0071	0.00061
30.845	-0.01512	-0.01009	-0.00298
30.85	-0.01751	-0.01308	-0.00477
30.855	-0.0205	-0.01607	-0.00597
30.86	-0.02409	-0.01786	-0.01015
30.865	-0.02708	-0.01966	-0.01075
30.87	-0.02708	-0.01966	-0.01135
30.875	-0.02828	-0.01727	-0.01314
30.88	-0.02947	-0.01487	-0.01793
30.885	-0.02888	-0.01248	-0.01434
30.89	-0.02708	-0.00949	-0.01255
30.895	-0.02529	-0.0071	-0.01135
30.9	-0.02349	-0.0059	-0.01195
30.905	-0.0223	-0.00351	-0.00896
30.91	-0.01871	-0.00411	-0.00597
30.915	-0.01392	-0.0053	-0.00537
30.92	-0.01512	-0.0059	-0.00178
30.925	-0.00854	-0.0071	0.00061
30.93	-0.00674	-0.0077	0.00181
30.935	-0.00076	-0.0077	0.00241
30.94	0.00103	-0.00889	0.00301
30.945	0.00283	-0.0077	0.00241
30.95	0.00462	-0.0077	0.00121
30.955	0.00701	-0.00471	2e-05
30.96	0.00821	-0.00411	-0.00118
30.965	0.00761	-0.00112	-0.00298
30.97	0.00881	-0.00052	-0.00357
30.975	0.00761	0.00247	-0.00477
30.98	0.00641	0.00307	-0.00477
30.985	0.00582	0.00606	-0.00178
30.99	0.00402	0.00606	-0.00118
30.995	0.00223	0.00666	-0.00058
31	0.00163	0.00666	0.00121
31.005	-0.00136	0.00726	0.006
31.01	-0.00435	0.00726	0.006
31.015	-0.00555	0.00427	0.0048
31.02	-0.00734	0.00726	0.01018
31.025	-0.00854	0.00726	0.01377
31.03	-0.01153	0.00666	0.01377
31.035	-0.01392	0.00726	0.01198
31.04	-0.01033	0.00726	0.01198
31.045	-0.01392	0.00845	0.01018
31.05	-0.01033	0.00965	0.00719
31.055	-0.00974	0.00965	0.00719
31.06	-0.01033	0.01025	0.00659
31.065	-0.00914	0.01085	0.00719
31.07	-0.00854	0.01264	0.0036
31.075	-0.00734	0.01324	0.00301
31.08	-0.00375	0.01444	0.00301
31.085	-0.00256	0.01444	0.00061
31.09	-0.00136	0.01503	0.00121
31.095	0.00103	0.01503	-0.00118
31.1	0.00522	0.01264	-0.00058
31.105	0.00881	0.01204	-0.00058
31.11	0.0106	0.01204	-0.00357
31.115	0.0118	0.01204	-0.00417
31.12	0.01419	0.01324	-0.00238
31.125	0.01478	0.01324	-0.00417
31.13	0.01597	0.01444	-0.00656
31.135	0.01657	0.01623	-0.00836
31.14	0.01956	0.01862	-0.00836
31.145	0.01897	0.02221	-0.00896
31.15	0.02016	0.02281	-0.01015
31.155	0.02076	0.0252	-0.01075
31.16	0.01956	0.02759	-0.01255
31.165	0.01717	0.02759	-0.01195
31.17	0.01777	0.02759	-0.01195
31.175	0.01418	0.02819	-0.01195
31.18	0.01239	0.0264	-0.01135
31.185	0.007	0.0252	-0.01015
31.19	0.0088	0.02341	-0.00836
31.195	0.0064	0.02101	-0.00597
31.2	0.007	0.01922	-0.00357
31.205	0.0064	0.01802	-0.00477
31.21	0.0064	0.01623	-0.00298
31.215	0.00461	0.01204	-0.00537
31.22	0.00461	0.01025	-0.00477
31.225	0.00282	0.00726	-0.00597
31.23	0.00102	0.00546	-0.00477
31.235	-0.00077	0.00307	-0.00716
31.24	-0.00616	0.00068	-0.00656
31.245	-0.00556	8e-05	-0.00537
31.25	-0.00556	-0.00231	-0.00417
31.255	-0.00556	-0.00411	-0.00357
31.26	-0.00616	-0.0065	-0.00178
31.265	-0.00376	-0.00829	2e-05
31.27	-0.00496	-0.01009	0.00301
31.275	-0.00616	-0.01188	0.0048
31.28	-0.00675	-0.01487	0.00839
31.285	-0.00795	-0.01906	0.01078
31.29	-0.00975	-0.01966	0.01317
31.295	-0.00915	-0.02205	0.01497
31.3	-0.00735	-0.02145	0.01736
31.305	-0.00556	-0.02265	0.02215
31.31	-0.00915	-0.02265	0.02155
31.315	-0.00496	-0.02265	0.02215
31.32	-0.00496	-0.02086	0.02155
31.325	-0.00317	-0.02026	0.02155
31.33	-0.00257	-0.02086	0.01975
31.335	-0.00436	-0.02205	0.01796
31.34	-0.00556	-0.02325	0.01258
31.345	-0.00675	-0.02444	0.01138
31.35	-0.00735	-0.02684	0.01078
31.355	-0.00855	-0.02863	0.00959
31.36	-0.01094	-0.03043	0.00719
31.365	-0.01094	-0.03043	0.00839
31.37	-0.01094	-0.03102	0.00779
31.375	-0.01214	-0.03102	0.00779
31.38	-0.01274	-0.03102	0.00779
31.385	-0.01274	-0.02983	0.00899
31.39	-0.01333	-0.02744	0.00899
31.395	-0.01453	-0.02684	0.00839
31.4	-0.01333	-0.02325	0.00839
31.405	-0.01333	-0.01966	0.00899
31.41	-0.01393	-0.01547	0.00839
31.415	-0.01393	-0.01428	0.00659
31.42	-0.01094	-0.00949	0.0042
31.425	-0.00915	-0.00471	0.00301
31.43	-0.00556	-0.00052	0.00241
31.435	-0.00616	0.00307	0.00121
31.44	-0.00197	0.00726	-0.00118
31.445	-0.00077	0.01025	-0.00477
31.45	0.00282	0.01324	-0.00537
31.455	0.00461	0.01743	-0.00836
31.46	0.007	0.01922	-0.01015
31.465	0.0088	0.02281	-0.01015
31.47	0.0094	0.0264	-0.01195
31.475	0.0094	0.02879	-0.01255
31.48	0.0094	0.02999	-0.01195
31.485	0.0064	0.03298	-0.01255
31.49	0.007	0.03417	-0.01135
31.495	0.0076	0.03597	-0.01494
31.5	0.00581	0.03597	-0.01494
31.505	0.00581	0.03537	-0.01314
31.51	0.00581	0.03477	-0.01554
31.515	0.00401	0.03477	-0.01733
31.52	0.00401	0.03417	-0.01673
31.525	0.00162	0.03417	-0.01853
31.53	0.00341	0.03178	-0.01972
31.535	0.00042	0.03058	-0.02212
31.54	0.00042	0.02939	-0.02331
31.545	0.00162	0.02759	-0.0263
31.55	0.00222	0.02341	-0.0269
31.555	0.00461	0.02281	-0.0281
31.56	0.00461	0.02161	-0.0269
31.565	0.007	0.02161	-0.0269
31.57	0.0076	0.02281	-0.0269
31.575	0.0088	0.02281	-0.02571
31.58	0.0082	0.02341	-0.02331
31.585	0.00999	0.02221	-0.02152
31.59	0.00999	0.02042	-0.02032
31.595	0.01059	0.01922	-0.01913
31.6	0.01239	0.01683	-0.01853
31.605	0.01239	0.01384	-0.01554
31.61	0.01358	0.01025	-0.01494
31.615	0.01239	0.00606	-0.01613
31.62	0.01059	0.00486	-0.01314
31.625	0.01239	0.00068	-0.01075
31.63	0.0088	-0.00112	-0.00896
31.635	0.01059	-0.00411	-0.00716
31.64	0.0064	-0.00471	-0.00417
31.645	0.00581	-0.0071	-0.00118
31.65	0.00581	-0.0065	0.00121
31.655	0.00401	-0.00889	0.00181
31.66	-0.00018	-0.00889	0.0054
31.665	-0.00077	-0.00889	0.0042
31.67	-0.00436	-0.00949	0.01018
31.675	-0.00616	-0.01129	0.01138
31.68	-0.01094	-0.01069	0.01317
31.685	-0.01154	-0.01069	0.01198
31.69	-0.01453	-0.01129	0.01317
31.695	-0.01393	-0.01129	0.01377
31.7	-0.01633	-0.01069	0.01258
31.705	-0.01453	-0.00949	0.01317
31.71	-0.01513	-0.0071	0.01258
31.715	-0.01333	-0.0059	0.00959
31.72	-0.01513	-0.00351	0.01018
31.725	-0.01274	-0.00052	0.01018
31.73	-0.01274	0.00187	0.00779
31.735	-0.01154	0.00427	0.00779
31.74	-0.01034	0.00666	0.00899
31.745	-0.01034	0.00726	0.00899
31.75	-0.01274	0.01144	0.01017
31.755	-0.01154	0.01144	0.01197
31.76	-0.01154	0.01623	0.01376
31.765	-0.01094	0.01862	0.01675
31.77	-0.00915	0.02101	0.01795
31.775	-0.00795	0.02281	0.02154
31.78	-0.00735	0.0258	0.02453
31.785	-0.00496	0.0258	0.02692
31.79	-0.00197	0.0264	0.02812
31.795	-0.00257	0.027	0.02931
31.8	-0.00197	0.0264	0.0329
31.805	-0.00197	0.0258	0.0347
31.81	-0.00197	0.0246	0.0347
31.815	-0.00197	0.02101	0.0341
31.82	-0.00376	0.01982	0.03649
31.825	-0.00257	0.01862	0.03649
31.83	-0.00317	0.01623	0.0353
31.835	-0.00197	0.01264	0.0329
31.84	-0.00137	0.01025	0.03051
31.845	-0.00018	0.00666	0.03051
31.85	0.00042	0.00307	0.02513
31.855	0.00222	-0.00112	0.02214
31.86	0.00401	-0.0065	0.01855
31.865	0.0076	-0.01069	0.01436
31.87	0.01059	-0.01667	0.01436
31.875	0.01119	-0.02145	0.01137
31.88	0.01418	-0.02744	0.01017
31.885	0.01657	-0.03102	0.00898
31.89	0.01717	-0.03641	0.00778
31.895	0.01717	-0.04059	0.00898
31.9	0.01837	-0.04418	0.00898
31.905	0.01837	-0.04538	0.00958
31.91	0.01956	-0.04777	0.00718
31.915	0.01897	-0.04957	0.00539
31.92	0.01897	-0.05256	0.00419
31.925	0.01717	-0.05435	0.00479
31.93	0.01717	-0.05674	0.003
31.935	0.01657	-0.06033	-0.00059
31.94	0.01538	-0.06273	0.0006
31.945	0.01358	-0.06452	-0.00059
31.95	0.01478	-0.06691	-0.00239
31.955	0.01478	-0.0699	-0.00239
31.96	0.01478	-0.07409	-0.00538
31.965	0.01358	-0.07648	-0.00598
31.97	0.01478	-0.07947	-0.00717
31.975	0.01478	-0.08007	-0.00957
31.98	0.01657	-0.08067	-0.01016
31.985	0.01657	-0.08067	-0.01196
31.99	0.01717	-0.07828	-0.01256
31.995	0.01657	-0.07409	-0.01256
32	0.01777	-0.0705	-0.01256
32.005	0.01538	-0.06572	-0.01016
32.01	0.01478	-0.06033	-0.01315
32.015	0.01179	-0.05914	-0.01435
32.02	0.01119	-0.05435	-0.01375
32.025	0.00999	-0.05256	-0.01256
32.03	0.0076	-0.04957	-0.01375
32.035	0.007	-0.04957	-0.01315
32.04	0.00401	-0.04717	-0.01375
32.045	0.00341	-0.04538	-0.01256
32.05	0.00222	-0.04239	-0.01435
32.055	-0.00018	-0.0382	-0.01495
32.06	-0.00376	-0.03282	-0.01435
32.065	-0.00675	-0.02684	-0.01555
32.07	-0.00855	-0.02145	-0.01614
32.075	-0.01034	-0.01428	-0.01555
32.08	-0.01154	-0.00889	-0.01854
32.085	-0.01633	-0.00231	-0.01854
32.09	-0.01513	0.00307	-0.02093
32.095	-0.01453	0.00845	-0.02093
32.1	-0.01333	0.01563	-0.02332
32.105	-0.01393	0.02281	-0.02512
32.11	-0.01333	0.027	-0.0299
32.115	-0.01154	0.03238	-0.03229
32.12	-0.00915	0.03836	-0.03229
32.125	-0.00616	0.04554	-0.03229
32.13	-0.00376	0.04973	-0.03349
32.135	-0.00137	0.05391	-0.03349
32.14	-0.00018	0.05571	-0.03229
32.145	0.00162	0.0587	-0.0305
32.15	0.00282	0.0569	-0.0317
32.155	0.00341	0.0569	-0.03289
32.16	0.00341	0.05511	-0.0311
32.165	0.00282	0.05272	-0.03349
32.17	0.00341	0.04733	-0.03708
32.175	0.00282	0.04135	-0.04007
32.18	0.00222	0.03597	-0.04605
32.185	0.00042	0.02939	-0.05383
32.19	0.00042	0.02281	-0.05801
32.195	-0.00257	0.01623	-0.0622
32.2	-0.00257	0.01085	-0.06579
32.205	-0.00675	0.00606	-0.06818
32.21	-0.00616	0.00128	-0.07237
32.215	-0.00795	-0.00471	-0.07297
32.22	-0.00795	-0.00889	-0.06938
32.225	-0.00855	-0.01129	-0.06699
32.23	-0.00855	-0.01607	-0.06459
32.235	-0.00735	-0.01906	-0.05921
32.24	-0.00855	-0.02145	-0.05263
32.245	-0.00616	-0.02265	-0.04665
32.25	-0.00616	-0.02504	-0.03887
32.255	-0.00556	-0.02205	-0.0317
32.26	-0.00376	-0.02205	-0.02272
32.265	-0.00197	-0.01786	-0.01614
32.27	-0.00317	-0.01308	-0.00657
32.275	0.00042	-0.01009	-0.00179
32.28	0.00162	-0.0059	0.00419
32.285	0.0064	8e-05	0.01197
32.29	0.0064	0.00307	0.01615
32.295	0.01179	0.00606	0.02034
32.3	0.01239	0.00606	0.02632
32.305	0.01298	0.00786	0.02991
32.31	0.01418	0.00786	0.0335
32.315	0.01358	0.00486	0.03589
32.32	0.01179	0.00666	0.03888
32.325	0.01239	0.00546	0.04188
32.33	0.01179	0.00486	0.04427
32.335	0.00999	0.00187	0.04546
32.34	0.007	0.00247	0.04726
32.345	0.0076	8e-05	0.04606
32.35	0.00521	0.00068	0.05025
32.355	0.00162	-0.00291	0.04905
32.36	-0.00257	-0.00471	0.04726
32.365	-0.00496	-0.00889	0.04546
32.37	-0.00915	-0.00889	0.04307
32.375	-0.01333	-0.01009	0.04068
32.38	-0.01812	-0.00949	0.03829
32.385	-0.02051	-0.00829	0.03589
32.39	-0.02171	-0.0059	0.0335
32.395	-0.0259	-0.00052	0.03111
32.4	-0.0253	0.00307	0.02872
32.405	-0.0235	0.00786	0.02752
32.41	-0.0229	0.00905	0.02273
32.415	-0.02231	0.01204	0.01795
32.42	-0.01991	0.01444	0.01496
32.425	-0.01812	0.01444	0.01436
32.43	-0.01393	0.01264	0.01077
32.435	-0.01393	0.01144	0.00838
32.44	-0.00975	0.01025	0.00778
32.445	-0.00675	0.00845	0.00898
32.45	-0.00317	0.00546	0.00838
32.455	-0.00018	0.00486	0.00898
32.46	0.00581	0.00427	0.00778
32.465	0.01239	0.00427	0.00838
32.47	0.01777	0.00247	0.00539
32.475	0.02136	0.00367	-0.00059
32.48	0.02435	0.00128	-0.00418
32.485	0.02734	-0.00052	-0.01256
32.49	0.02794	-0.00171	-0.02153
32.495	0.03033	-0.00351	-0.0293
32.5	0.03153	-0.0053	-0.03529
32.505	0.03272	-0.0065	-0.04127
32.51	0.03332	-0.00949	-0.04486
32.515	0.03332	-0.01129	-0.05084
32.52	0.03392	-0.01308	-0.05144
32.525	0.03212	-0.01248	-0.04844
32.53	0.03033	-0.01428	-0.04725
32.535	0.02854	-0.01188	-0.04545
32.54	0.02614	-0.01188	-0.04007
32.545	0.02435	-0.01009	-0.03469
32.55	0.02255	-0.00949	-0.0311
32.555	0.01837	-0.0071	-0.02512
32.56	0.01657	-0.0053	-0.01914
32.565	0.01538	-0.00471	-0.01435
32.57	0.01179	-0.00411	-0.00957
32.575	0.01059	-0.0059	-0.00418
32.58	0.0088	-0.00411	-0.00119
32.585	0.007	-0.0065	0.00359
32.59	0.00521	-0.00351	0.00778
32.595	0.00401	-0.00351	0.01077
32.6	0.00102	-0.00291	0.01496
32.605	0.00162	-0.00171	0.01855
32.61	0.00042	-0.00112	0.01974
32.615	0.00042	-0.00052	0.02094
32.62	-0.00018	8e-05	0.02453
32.625	-0.00077	0.00187	0.02632
32.63	0.00162	0.00187	0.02812
32.635	0.00042	0.00187	0.02872
32.64	0.00222	0.00128	0.02931
32.645	-0.00077	0.00247	0.03111
32.65	0.00222	0.00247	0.03051
32.655	-0.00197	0.00247	0.02991
32.66	-0.00137	0.00307	0.02812
32.665	-0.00317	0.00367	0.02692
32.67	-0.00496	0.00486	0.02573
32.675	-0.00795	0.00486	0.02812
32.68	-0.00975	0.00546	0.02632
32.685	-0.01214	0.00726	0.02692
32.69	-0.01333	0.00786	0.02573
32.695	-0.01513	0.01025	0.02393
32.7	-0.01692	0.01264	0.02453
32.705	-0.02051	0.01802	0.02393
32.71	-0.01932	0.02042	0.01974
32.715	-0.01991	0.02401	0.01735
32.72	-0.0229	0.0264	0.01615
32.725	-0.0241	0.02999	0.01137
32.73	-0.0235	0.03058	0.00419
32.735	-0.0241	0.03178	-0.00119
32.74	-0.0229	0.03058	-0.00717
32.745	-0.0235	0.03118	-0.01136
32.75	-0.02171	0.03058	-0.01734
32.755	-0.02051	0.02819	-0.02213
32.76	-0.01872	0.02879	-0.02332
32.765	-0.01513	0.02999	-0.02572
32.77	-0.01513	0.02759	-0.02631
32.775	-0.01333	0.03058	-0.02751
32.78	-0.01393	0.03118	-0.02512
32.785	-0.01274	0.03178	-0.02631
32.79	-0.01094	0.03298	-0.02631
32.795	-0.01274	0.03417	-0.02452
32.8	-0.01094	0.03417	-0.02332
32.805	-0.01094	0.03537	-0.02033
32.81	-0.00915	0.03358	-0.02153
32.815	-0.01214	0.03238	-0.01973
32.82	-0.01214	0.03238	-0.01614
32.825	-0.01214	0.02999	-0.01196
32.83	-0.01453	0.02819	-0.00777
32.835	-0.01573	0.0264	-0.00299
32.84	-0.01633	0.02401	0.0012
32.845	-0.01752	0.02221	0.00898
32.85	-0.01932	0.01982	0.01436
32.855	-0.01991	0.02042	0.01915
32.86	-0.01812	0.01982	0.02453
32.865	-0.01692	0.02042	0.02991
32.87	-0.01573	0.02042	0.0335
32.875	-0.01453	0.02221	0.03589
32.88	-0.01154	0.02221	0.03769
32.885	-0.01094	0.0246	0.04008
32.89	-0.00855	0.0264	0.04367
32.895	-0.00735	0.0258	0.04726
32.9	-0.00675	0.02819	0.04965
32.905	-0.00257	0.02879	0.05264
32.91	-0.00018	0.02879	0.05444
32.915	0.00401	0.027	0.05264
32.92	0.00521	0.0264	0.05444
32.925	0.0088	0.0246	0.05503
32.93	0.01119	0.02341	0.05264
32.935	0.01239	0.01982	0.04965
32.94	0.01418	0.01743	0.04606
32.945	0.01358	0.01503	0.04487
32.95	0.01478	0.01264	0.04068
32.955	0.01418	0.01204	0.03649
32.96	0.01358	0.01025	0.0347
32.965	0.00999	0.01144	0.0341
32.97	0.01239	0.01324	0.0335
32.975	0.01239	0.01384	0.03171
32.98	0.01179	0.01743	0.03111
32.985	0.01358	0.01982	0.02931
32.99	0.01418	0.02341	0.02812
32.995	0.01478	0.0246	0.02692
33	0.01538	0.02759	0.02752
33.005	0.01837	0.02819	0.02632
33.01	0.01657	0.02879	0.02513
33.015	0.01777	0.02879	0.02094
33.02	0.01837	0.02999	0.02214
33.025	0.01777	0.03058	0.02333
33.03	0.01597	0.03178	0.02393
33.035	0.01777	0.03238	0.02573
33.04	0.01837	0.03238	0.02393
33.045	0.01597	0.03298	0.02632
33.05	0.01418	0.03537	0.02573
33.055	0.01298	0.03358	0.02393
33.06	0.01179	0.03477	0.02273
33.065	0.01119	0.03716	0.01855
33.07	0.0082	0.04016	0.01197
33.075	0.0088	0.04016	0.00958
33.08	0.0064	0.04374	0.00479
33.085	0.00521	0.04494	0.0006
33.09	0.00282	0.04733	-0.00418
33.095	0.00521	0.04853	-0.00777
33.1	0.00521	0.04853	-0.01076
33.105	0.00581	0.04673	-0.01256
33.11	0.00401	0.04554	-0.01435
33.115	0.007	0.04315	-0.01555
33.12	0.0082	0.03896	-0.01076
33.125	0.0094	0.03477	-0.00837
33.13	0.00999	0.03058	-0.00657
33.135	0.01239	0.027	-0.00239
33.14	0.01418	0.02281	0.0018
33.145	0.01478	0.02042	0.00718
33.15	0.01657	0.01623	0.01197
33.155	0.01597	0.01144	0.01615
33.16	0.01597	0.00726	0.02154
33.165	0.01418	0.00486	0.02692
33.17	0.01358	0.00068	0.03111
33.175	0.01119	-0.0059	0.03709
33.18	0.0076	-0.01009	0.04188
33.185	0.00521	-0.01487	0.04427
33.19	0.00222	-0.01966	0.04845
33.195	-0.00018	-0.02325	0.05085
33.2	-0.00436	-0.02803	0.05145
33.205	-0.00795	-0.02983	0.05204
33.21	-0.00915	-0.03521	0.04845
33.215	-0.01333	-0.04	0.04546
33.22	-0.01513	-0.04478	0.04247
33.225	-0.01513	-0.04897	0.03829
33.23	-0.01573	-0.05435	0.03589
33.235	-0.01692	-0.06213	0.0323
33.24	-0.01812	-0.06631	0.03111
33.245	-0.01513	-0.07289	0.02872
33.25	-0.01573	-0.07888	0.02872
33.255	-0.01573	-0.08486	0.02872
33.26	-0.01513	-0.08904	0.02692
33.265	-0.01633	-0.09263	0.02632
33.27	-0.01453	-0.09682	0.02453
33.275	-0.01034	-0.09861	0.02393
33.28	-0.00915	-0.09802	0.02154
33.285	-0.00616	-0.09682	0.02094
33.29	-0.00197	-0.09503	0.01855
33.295	0.00042	-0.09024	0.01795
33.3	0.00341	-0.08546	0.01556
33.305	0.00282	-0.08187	0.01795
33.31	0.00581	-0.07828	0.01436
33.315	0.0082	-0.07469	0.01197
33.32	0.0082	-0.0705	0.01077
33.325	0.0088	-0.06751	0.01137
33.33	0.0064	-0.06512	0.00718
33.335	0.0082	-0.06332	0.003
33.34	0.00401	-0.06213	0.0024
33.345	0.00282	-0.06093	-0.00119
33.35	-0.00317	-0.06033	-0.00239
33.355	-0.00675	-0.05854	-0.00478
33.36	-0.00915	-0.05854	-0.00478
33.365	-0.01393	-0.05674	-0.00598
33.37	-0.01752	-0.05615	-0.00538
33.375	-0.01932	-0.05196	-0.00538
33.38	-0.0241	-0.04957	-0.00478
33.385	-0.0247	-0.04717	-0.00717
33.39	-0.0259	-0.04239	-0.00837
33.395	-0.0241	-0.03701	-0.00957
33.4	-0.02769	-0.02983	-0.01315
33.405	-0.0259	-0.02265	-0.01495
33.41	-0.0253	-0.01786	-0.01734
33.415	-0.0235	-0.01188	-0.02213
33.42	-0.02231	-0.0071	-0.02213
33.425	-0.01573	-0.00291	-0.02392
33.43	-0.01393	-0.00171	-0.02392
33.435	-0.00795	-0.00052	-0.02691
33.44	-0.00317	-0.00171	-0.02332
33.445	0.00162	-0.00231	-0.02153
33.45	0.00341	-0.0065	-0.01973
33.455	0.0064	-0.00889	-0.01854
33.46	0.0088	-0.01368	-0.01674
33.465	0.0094	-0.01667	-0.01495
33.47	0.01119	-0.01846	-0.01375
33.475	0.01059	-0.02086	-0.01076
33.48	0.01239	-0.01906	-0.01016
33.485	0.01358	-0.01846	-0.00957
33.49	0.01478	-0.01547	-0.01136
33.495	0.01478	-0.01428	-0.00837
33.5	0.01597	-0.00949	-0.00837
33.505	0.01298	-0.0053	-0.00777
33.51	0.01418	-0.00171	-0.00897
33.515	0.01239	0.00068	-0.01076
33.52	0.01179	0.00367	-0.01256
33.525	0.01059	0.00546	-0.01375
33.53	0.01059	0.00546	-0.01794
33.535	0.01059	0.00486	-0.02093
33.54	0.01179	0.00307	-0.02452
33.545	0.01358	-0.00052	-0.02512
33.55	0.01298	-0.00471	-0.02691
33.555	0.01538	-0.01188	-0.02631
33.56	0.01298	-0.01786	-0.02512
33.565	0.01538	-0.02444	-0.02392
33.57	0.01298	-0.03162	-0.02272
33.575	0.01418	-0.03641	-0.02332
33.58	0.01239	-0.04239	-0.01734
33.585	0.01059	-0.04598	-0.01734
33.59	0.007	-0.04957	-0.01734
33.595	0.00401	-0.05136	-0.01973
33.6	0.00102	-0.05136	-0.02213
33.605	-0.00317	-0.05016	-0.02572
33.61	-0.00496	-0.04837	-0.0299
33.615	-0.01274	-0.04658	-0.03229
33.62	-0.01274	-0.04239	-0.03588
33.625	-0.01752	-0.03701	-0.03648
33.63	-0.01692	-0.03342	-0.03828
33.635	-0.01932	-0.03043	-0.03409
33.64	-0.02051	-0.02385	-0.0293
33.645	-0.01991	-0.02026	-0.02392
33.65	-0.02051	-0.01846	-0.01734
33.655	-0.01872	-0.01607	-0.01076
33.66	-0.01812	-0.01428	-0.00418
33.665	-0.01692	-0.01248	0.0006
33.67	-0.01633	-0.01248	0.00419
33.675	-0.01453	-0.01069	0.00539
33.68	-0.01333	-0.01129	0.0018
33.685	-0.01393	-0.01009	-0.00119
33.69	-0.00915	-0.01069	-0.00478
33.695	-0.00915	-0.00889	-0.00897
33.7	-0.00616	-0.00829	-0.01614
33.705	-0.00496	-0.0071	-0.02392
33.71	-0.00436	-0.0071	-0.0293
33.715	-0.00436	-0.0071	-0.04067
33.72	-0.00556	-0.0053	-0.04366
33.725	-0.00436	-0.0053	-0.04904
33.73	-0.00616	-0.0059	-0.05203
33.735	-0.00795	-0.0071	-0.05562
33.74	-0.01034	-0.0065	-0.05801
33.745	-0.01154	-0.00829	-0.05502
33.75	-0.01393	-0.0053	-0.05323
33.755	-0.01094	-0.0071	-0.05024
33.76	-0.01094	-0.00171	-0.04486
33.765	-0.01154	8e-05	-0.03887
33.77	-0.01034	0.00427	-0.03229
33.775	-0.01034	0.00786	-0.02691
33.78	-0.01094	0.01264	-0.02332
33.785	-0.00975	0.01623	-0.01914
33.79	-0.01094	0.01922	-0.01555
33.795	-0.01094	0.02221	-0.01375
33.8	-0.00975	0.02401	-0.01375
33.805	-0.00975	0.02879	-0.01136
33.81	-0.00855	0.02939	-0.01076
33.815	-0.00915	0.03118	-0.01016
33.82	-0.00855	0.03178	-0.00897
33.825	-0.00735	0.03298	-0.00657
33.83	-0.00616	0.03058	-0.00538
33.835	-0.00556	0.0258	-0.00358
33.84	-0.00376	0.02101	-0.00059
33.845	-0.00077	0.01384	0.003
33.85	0.00162	0.00606	0.00539
33.855	0.00282	-0.00171	0.00898
33.86	0.00282	-0.01009	0.01137
33.865	0.00581	-0.01667	0.01316
33.87	0.0064	-0.02145	0.01436
33.875	0.0064	-0.02385	0.01675
33.88	0.00461	-0.02385	0.01496
33.885	0.0064	-0.01966	0.01316
33.89	0.00461	-0.01308	0.00898
33.895	0.00341	-0.0059	0.0018
33.9	0.00341	0.00247	-0.00119
33.905	0.00461	0.00965	-0.00717
33.91	0.00222	0.01563	-0.01315
33.915	0.00282	0.02101	-0.02272
33.92	0.00341	0.0258	-0.02512
33.925	0.00401	0.02939	-0.02751
33.93	0.00521	0.03178	-0.02871
33.935	0.00222	0.03597	-0.0293
33.94	0.00401	0.04075	-0.0293
33.945	0.00282	0.04673	-0.02512
33.95	0.00461	0.05272	-0.02332
33.955	0.00461	0.0587	-0.01734
33.96	0.0064	0.06827	-0.01375
33.965	0.00581	0.07724	-0.00897
